
---------- Begin Simulation Statistics ----------
simSeconds                                   0.002515                       # Number of seconds simulated (Second)
simTicks                                   2515378000                       # Number of ticks simulated (Tick)
finalTick                                  2515378000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     29.54                       # Real time elapsed on the host (Second)
hostTickRate                                 85165164                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     681144                       # Number of bytes of host memory used (Byte)
simInsts                                     11532165                       # Number of instructions simulated (Count)
simOps                                       11803859                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   390452                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     399651                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          5030757                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        12386785                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      397                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       12214460                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   2065                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               583322                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            443203                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 120                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             4885382                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.500206                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.204835                       # Number of insts issued each cycle (Count)
system.cpu.statIssuedInstType_0::MemWrite       249443      2.04%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemRead            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemWrite            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IprAccess            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::total       12214460                       # Number of instructions issued per FU type, per thread (Count)
system.cpu.issueRate                         2.427957                       # Inst issue rate ((Count/Cycle))
system.cpu.fuBusy                               98056                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        0.008028                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                 24824222                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites                10672702                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses         9819120                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                         0                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                        0                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses                0                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                  4590201                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                 2297889                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses         2287340                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                    10015489                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                            0                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                     2296109                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          12186429                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                       1300386                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                     28031                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                 455                       # Number of nop insts executed (Count)
system.cpu.numRefs                            1548249                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                        1608030                       # Number of branches executed (Count)
system.cpu.numStoreInsts                       247863                       # Number of stores executed (Count)
system.cpu.numRate                           2.422385                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                            1500                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                          145375                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    11532165                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      11803859                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               0.436237                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          0.436237                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               2.292332                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          2.292332                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   13300250                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                   6558134                       # Number of integer regfile writes (Count)
system.cpu.vecRegfileReads                    3811388                       # number of vector regfile reads (Count)
system.cpu.ccRegfileReads                     5631210                       # number of cc regfile reads (Count)
system.cpu.ccRegfileWrites                    5627595                       # number of cc regfile writes (Count)
system.cpu.miscRegfileReads                   5273161                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                      217                       # number of misc regfile writes (Count)
system.cpu.MemDepUnit__0.insertedLoads        1284757                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores        255177                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads        10323                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores        13822                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                 1734719                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted           1659541                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect             16427                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups               731228                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBUpdates                 8821                       # Number of BTB updates (Count)
system.cpu.branchPred.BTBHits                  728275                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio            0.995962                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                   17606                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                 40                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups            6691                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits               1341                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses             5350                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted          677                       # Number of mispredicted indirect branches. (Count)
system.cpu.commit.commitSquashedInsts          581214                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls             277                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts             16316                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples      4794999                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     2.461727                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     3.173321                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0         1977742     41.25%     41.25% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         1018283     21.24%     62.48% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2          364589      7.60%     70.09% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3           63274      1.32%     71.41% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          236489      4.93%     76.34% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5           33235      0.69%     77.03% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6           21026      0.44%     77.47% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7           14481      0.30%     77.77% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8         1065880     22.23%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total      4794999                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             11532283                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               11803977                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                     1393187                       # Number of memory references committed (Count)
system.cpu.commit.loads                       1175232                       # Number of loads committed (Count)
system.cpu.commit.amos                            108                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                         116                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    1556902                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions          2284231                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                          0                       # Number of committed floating point instructions. (Count)
system.cpu.commit.integer                     9322458                       # Number of committed integer instructions. (Count)
system.cpu.commit.functionCalls                 11039                       # Number of function calls committed. (Count)
system.cpu.commit.committedInstType_0::No_OpClass          131      0.00%      0.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntAlu      8879821     75.23%     75.23% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntMult         7078      0.06%     75.29% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntDiv         2572      0.02%     75.31% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatAdd            0      0.00%     75.31% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     75.31% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCvt            0      0.00%     75.31% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     75.31% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     75.31% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     75.31% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMisc            2      0.00%     75.31% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     75.31% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAdd       380267      3.22%     78.53% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     78.53% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAlu       760535      6.44%     84.97% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCmp           93      0.00%     84.98% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCvt            0      0.00%     84.98% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMisc       380291      3.22%     88.20% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     88.20% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     88.20% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShift            0      0.00%     88.20% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     88.20% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     88.20% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdSqrt            0      0.00%     88.20% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAdd            0      0.00%     88.20% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAlu            0      0.00%     88.20% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCmp            0      0.00%     88.20% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCvt            0      0.00%     88.20% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatDiv            0      0.00%     88.20% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMisc            0      0.00%     88.20% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMult            0      0.00%     88.20% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMultAcc            0      0.00%     88.20% # Class of committed instruction (Count)
