
---------- Begin Simulation Statistics ----------
simSeconds                                   0.011029                       # Number of seconds simulated (Second)
simTicks                                  11029261000                       # Number of ticks simulated (Tick)
finalTick                                 11029261000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     58.73                       # Real time elapsed on the host (Second)
hostTickRate                                187785918                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     682168                       # Number of bytes of host memory used (Byte)
simInsts                                     17901758                       # Number of instructions simulated (Count)
simOps                                       18478965                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   304797                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     314625                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         22058523                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        19453307                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      409                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       19132892                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  42596                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               974750                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            728583                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 136                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            21901886                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.873573                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.043635                       # Number of insts issued each cycle (Count)
system.cpu.statIssuedInstType_0::SimdFloatMisc            0      0.00%     94.61% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatMult            0      0.00%     94.61% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatMultAcc            0      0.00%     94.61% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatSqrt            0      0.00%     94.61% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceAdd            0      0.00%     94.61% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceAlu            0      0.00%     94.61% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceCmp            0      0.00%     94.61% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceAdd            0      0.00%     94.61% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceCmp            0      0.00%     94.61% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAes            0      0.00%     94.61% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAesMix            0      0.00%     94.61% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash            0      0.00%     94.61% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash2            0      0.00%     94.61% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash            0      0.00%     94.61% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash2            0      0.00%     94.61% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma2            0      0.00%     94.61% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma3            0      0.00%     94.61% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdPredAlu            0      0.00%     94.61% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemRead       799131      4.18%     98.79% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemWrite       231190      1.21%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemRead            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemWrite            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IprAccess            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::total       19132892                       # Number of instructions issued per FU type, per thread (Count)
system.cpu.issueRate                         0.867370                       # Inst issue rate ((Count/Cycle))
system.cpu.fuBusy                            20049559                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        1.047911                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                 78811823                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites                19670186                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses        18314848                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                         0                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                        0                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses                0                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                  1448002                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                  758358                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses          722212                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                    38457271                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                            0                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                      599013                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          19106490                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                        787505                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                     26402                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                               52819                       # Number of nop insts executed (Count)
system.cpu.numRefs                            1017121                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                        3992731                       # Number of branches executed (Count)
system.cpu.numStoreInsts                       229616                       # Number of stores executed (Count)
system.cpu.numRate                           0.866173                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                            1651                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                          156637                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    17901758                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      18478965                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               1.232199                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          1.232199                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               0.811557                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          0.811557                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   25033842                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                  11065664                       # Number of integer regfile writes (Count)
system.cpu.vecRegfileReads                    2022816                       # number of vector regfile reads (Count)
system.cpu.ccRegfileReads                     9492063                       # number of cc regfile reads (Count)
system.cpu.ccRegfileWrites                    9488294                       # number of cc regfile writes (Count)
system.cpu.miscRegfileReads                   3948527                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                      215                       # number of misc regfile writes (Count)
system.cpu.MemDepUnit__0.insertedLoads         784607                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores        237557                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads         9304                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores        13536                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                 4189587                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted           4114597                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect             18837                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups              2849566                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBUpdates                 8114                       # Number of BTB updates (Count)
system.cpu.branchPred.BTBHits                 2846355                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio            0.998873                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                   17670                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                 42                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups            6800                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits               1357                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses             5443                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted          693                       # Number of mispredicted indirect branches. (Count)
system.cpu.commit.commitSquashedInsts          974122                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls             273                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts             18545                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     21761351                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     0.851517                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     1.722699                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0        15335885     70.47%     70.47% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         1981571      9.11%     79.58% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2         1295991      5.96%     85.53% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3         1368977      6.29%     91.83% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4         1038530      4.77%     96.60% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5           42424      0.19%     96.79% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6           15629      0.07%     96.86% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7           69092      0.32%     97.18% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8          613252      2.82%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     21761351                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             17952951                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               18530158                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                      866604                       # Number of memory references committed (Count)
system.cpu.commit.loads                        666816                       # Number of loads committed (Count)
system.cpu.commit.amos                            104                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                         112                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    3903965                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions           700740                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                          0                       # Number of committed floating point instructions. (Count)
system.cpu.commit.integer                    16262948                       # Number of committed integer instructions. (Count)
system.cpu.commit.functionCalls                 11075                       # Number of function calls committed. (Count)
system.cpu.commit.committedInstType_0::No_OpClass       122241      0.66%      0.66% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntAlu     13403430     72.33%     72.99% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntMult      1910792     10.31%     83.30% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntDiv      1895371     10.23%     93.53% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatAdd            0      0.00%     93.53% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCmp            2      0.00%     93.53% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCvt            1      0.00%     93.53% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMult            1      0.00%     93.53% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     93.53% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatDiv            1      0.00%     93.53% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMisc            7      0.00%     93.53% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     93.53% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAdd        43599      0.24%     93.77% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     93.77% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAlu       200863      1.08%     94.85% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCmp          101      0.00%     94.85% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCvt            0      0.00%     94.85% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMisc        43625      0.24%     95.09% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMult        43520      0.23%     95.32% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     95.32% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShift            0      0.00%     95.32% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     95.32% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     95.32% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdSqrt            0      0.00%     95.32% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAdd            0      0.00%     95.32% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAlu            0      0.00%     95.32% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCmp            0      0.00%     95.32% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCvt            0      0.00%     95.32% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatDiv            0      0.00%     95.32% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMisc            0      0.00%     95.32% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMult            0      0.00%     95.32% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMultAcc            0      0.00%     95.32% # Class of committed instruction (Count)
