
---------- Begin Simulation Statistics ----------
simSeconds                                   0.007401                       # Number of seconds simulated (Second)
simTicks                                   7401046000                       # Number of ticks simulated (Tick)
finalTick                                  7401046000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     41.17                       # Real time elapsed on the host (Second)
hostTickRate                                179785264                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     682168                       # Number of bytes of host memory used (Byte)
simInsts                                     12729976                       # Number of instructions simulated (Count)
simOps                                       13287976                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   309234                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     322789                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         14802093                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        13873651                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      409                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       13686107                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   4046                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               586083                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            450252                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 136                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            14646778                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.934411                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.168007                       # Number of insts issued each cycle (Count)
system.cpu.statIssuedInstType_0::SimdAes            0      0.00%     92.69% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAesMix            0      0.00%     92.69% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash            0      0.00%     92.69% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash2            0      0.00%     92.69% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash            0      0.00%     92.69% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash2            0      0.00%     92.69% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma2            0      0.00%     92.69% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma3            0      0.00%     92.69% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdPredAlu            0      0.00%     92.69% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemRead       773086      5.65%     98.34% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemWrite       227321      1.66%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemRead            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemWrite            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IprAccess            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::total       13686107                       # Number of instructions issued per FU type, per thread (Count)
system.cpu.issueRate                         0.924606                       # Inst issue rate ((Count/Cycle))
system.cpu.fuBusy                            12873633                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        0.940635                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                 53567444                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites                13786535                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses        12929006                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                         0                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                        0                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses                0                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                  1329227                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                  673683                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses          663494                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                    25894118                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                            0                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                      550205                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          13661109                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                        761347                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                     24998                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                               51651                       # Number of nop insts executed (Count)
system.cpu.numRefs                             987088                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                        2767572                       # Number of branches executed (Count)
system.cpu.numStoreInsts                       225741                       # Number of stores executed (Count)
system.cpu.numRate                           0.922917                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                            1643                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                          155315                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    12729976                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      13287976                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               1.162775                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          1.162775                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               0.860012                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          0.860012                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   17488320                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                   7928516                       # Number of integer regfile writes (Count)
system.cpu.vecRegfileReads                    1869425                       # number of vector regfile reads (Count)
system.cpu.ccRegfileReads                     6383313                       # number of cc regfile reads (Count)
system.cpu.ccRegfileWrites                    6378221                       # number of cc regfile writes (Count)
system.cpu.miscRegfileReads                   2922386                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                      215                       # number of misc regfile writes (Count)
system.cpu.MemDepUnit__0.insertedLoads         756489                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores        233180                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads         9313                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores        13534                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                 2899868                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted           2824842                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect             16598                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups              1875328                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBUpdates                 8072                       # Number of BTB updates (Count)
system.cpu.branchPred.BTBHits                 1872103                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio            0.998280                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                   17668                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                 46                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups            6854                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits               1356                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses             5498                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted          694                       # Number of mispredicted indirect branches. (Count)
system.cpu.commit.commitSquashedInsts          584000                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls             273                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts             16199                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     14555992                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     0.916404                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.101330                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0        11165570     76.71%     76.71% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1          717402      4.93%     81.64% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2          603492      4.15%     85.78% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          630311      4.33%     90.11% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          380396      2.61%     92.73% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          139397      0.96%     93.68% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6           15208      0.10%     93.79% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7           19696      0.14%     93.92% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8          884520      6.08%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     14555992                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             12781168                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               13339168                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                      843536                       # Number of memory references committed (Count)
system.cpu.commit.loads                        647593                       # Number of loads committed (Count)
system.cpu.commit.amos                            104                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                         112                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    2716709                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions           659783                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                          0                       # Number of committed floating point instructions. (Count)
system.cpu.commit.integer                    11592070                       # Number of committed integer instructions. (Count)
system.cpu.commit.functionCalls                 11073                       # Number of function calls committed. (Count)
system.cpu.commit.committedInstType_0::No_OpClass       114561      0.86%      0.86% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntAlu      9627761     72.18%     73.04% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntMult      1225544      9.19%     82.22% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntDiv      1213963      9.10%     91.32% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatAdd            0      0.00%     91.32% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCmp            2      0.00%     91.32% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCvt            1      0.00%     91.32% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMult            1      0.00%     91.32% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     91.32% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatDiv            1      0.00%     91.32% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMisc            7      0.00%     91.32% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     91.32% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAdd        28240      0.21%     91.54% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     91.54% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAlu       257184      1.93%     93.46% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCmp          101      0.00%     93.46% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCvt            0      0.00%     93.46% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMisc        28266      0.21%     93.68% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     93.68% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     93.68% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShift            0      0.00%     93.68% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     93.68% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     93.68% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdSqrt            0      0.00%     93.68% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAdd            0      0.00%     93.68% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAlu            0      0.00%     93.68% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCmp            0      0.00%     93.68% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCvt            0      0.00%     93.68% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatDiv            0      0.00%     93.68% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMisc            0      0.00%     93.68% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMult            0      0.00%     93.68% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMultAcc            0      0.00%     93.68% # Class of committed instruction (Count)
