
---------- Begin Simulation Statistics ----------
simSeconds                                   0.099124                       # Number of seconds simulated (Second)
simTicks                                  99124300000                       # Number of ticks simulated (Tick)
finalTick                                 99124300000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    495.45                       # Real time elapsed on the host (Second)
hostTickRate                                200067997                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     681144                       # Number of bytes of host memory used (Byte)
simInsts                                     81607351                       # Number of instructions simulated (Count)
simOps                                       81878928                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   164713                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     165261                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        198248601                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        82885398                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      429                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      124648936                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  64392                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              1006898                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           1280343                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 145                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           198102480                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.629214                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.453771                       # Number of insts issued each cycle (Count)
system.cpu.vecInstQueueReads                 81841235                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                18121411                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses        17768187                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                    89364114                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                            0                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                    43528182                       # Number of vector alu accesses (Count)
system.cpu.numInsts                         124612122                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                      49890938                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                     36814                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                 597                       # Number of nop insts executed (Count)
system.cpu.numRefs                           53690260                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                        7861406                       # Number of branches executed (Count)
system.cpu.numStoreInsts                      3799322                       # Number of stores executed (Count)
system.cpu.numRate                           0.628565                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                            1521                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                          146121                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    81607351                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      81878928                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               2.429298                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          2.429298                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               0.411641                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          0.411641                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                  185225861                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                  45296572                       # Number of integer regfile writes (Count)
system.cpu.vecRegfileReads                   31981477                       # number of vector regfile reads (Count)
system.cpu.ccRegfileReads                    33681693                       # number of cc regfile reads (Count)
system.cpu.ccRegfileWrites                   33681240                       # number of cc regfile writes (Count)
system.cpu.miscRegfileReads                  80570198                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                      221                       # number of misc regfile writes (Count)
system.cpu.MemDepUnit__0.insertedLoads        7728414                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       3835093                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads         9363                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores        13420                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                 8129172                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted           7987118                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect             48977                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups              4093766                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBUpdates                40804                       # Number of BTB updates (Count)
system.cpu.branchPred.BTBHits                 4090746                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio            0.999262                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                   17651                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                 46                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups            6808                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits               1336                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses             5472                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted          688                       # Number of mispredicted indirect branches. (Count)
system.cpu.commit.commitSquashedInsts          990381                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls             284                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts             48882                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples    197940239                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     0.413656                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     1.628241                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0       182901375     92.40%     92.40% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         3832406      1.94%     94.34% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2           61991      0.03%     94.37% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3           34573      0.02%     94.39% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          108803      0.05%     94.44% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          105031      0.05%     94.50% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6         3591978      1.81%     96.31% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7         3125855      1.58%     97.89% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8         4178227      2.11%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total    197940239                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             81607566                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               81879143                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    11309207                       # Number of memory references committed (Count)
system.cpu.commit.loads                       7540066                       # Number of loads committed (Count)
system.cpu.commit.amos                            110                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                         118                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    7795221                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions         17745583                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                          0                       # Number of committed floating point instructions. (Count)
system.cpu.commit.integer                    63654369                       # Number of committed integer instructions. (Count)
system.cpu.commit.functionCalls                 11042                       # Number of function calls committed. (Count)
system.cpu.commit.committedInstType_0::No_OpClass          133      0.00%      0.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntAlu     56365942     68.84%     68.84% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntMult         7078      0.01%     68.85% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntDiv         2571      0.00%     68.85% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatAdd            0      0.00%     68.85% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     68.85% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCvt            0      0.00%     68.85% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     68.85% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     68.85% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     68.85% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMisc            2      0.00%     68.85% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     68.85% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAdd      3548523      4.33%     73.19% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     73.19% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAlu      7097047      8.67%     81.85% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCmp           93      0.00%     81.85% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCvt            0      0.00%     81.85% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMisc      3548547      4.33%     86.19% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     86.19% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     86.19% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShift            0      0.00%     86.19% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     86.19% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     86.19% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdSqrt            0      0.00%     86.19% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAdd            0      0.00%     86.19% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAlu            0      0.00%     86.19% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCmp            0      0.00%     86.19% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCvt            0      0.00%     86.19% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatDiv            0      0.00%     86.19% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMisc            0      0.00%     86.19% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMult            0      0.00%     86.19% # Class of committed instruction (Count)
