
---------- Begin Simulation Statistics ----------
simSeconds                                   0.003469                       # Number of seconds simulated (Second)
simTicks                                   3468513500                       # Number of ticks simulated (Tick)
finalTick                                  3468513500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     25.16                       # Real time elapsed on the host (Second)
hostTickRate                                137879839                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680116                       # Number of bytes of host memory used (Byte)
simInsts                                      6776278                       # Number of instructions simulated (Count)
simOps                                        7295645                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   269368                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     290014                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          6937028                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         7905905                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      150                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        7701376                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   1932                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               610256                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            540910                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  39                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             6815857                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.129920                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.166447                       # Number of insts issued each cycle (Count)
system.cpu.intRegfileWrites                   3079309                       # Number of integer regfile writes (Count)
system.cpu.vecRegfileReads                    6661192                       # number of vector regfile reads (Count)
system.cpu.ccRegfileReads                     2578509                       # number of cc regfile reads (Count)
system.cpu.ccRegfileWrites                    2575899                       # number of cc regfile writes (Count)
system.cpu.miscRegfileReads                   5391472                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                       53                       # number of misc regfile writes (Count)
system.cpu.MemDepUnit__0.insertedLoads         940691                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores        370773                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads        14654                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores        13256                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                 1116943                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted           1044038                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect             16841                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups               302539                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBUpdates                 8510                       # Number of BTB updates (Count)
system.cpu.branchPred.BTBHits                  299924                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio            0.991356                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                   17176                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                 31                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups            6041                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits               1318                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses             4723                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted          586                       # Number of mispredicted indirect branches. (Count)
system.cpu.commit.commitSquashedInsts          602371                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls             111                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts             16479                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples      6723437                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     1.085124                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.546354                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0         5354030     79.63%     79.63% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1          279075      4.15%     83.78% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2          164583      2.45%     86.23% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3           37481      0.56%     86.79% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4           93321      1.39%     88.18% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5           29220      0.43%     88.61% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6           28954      0.43%     89.04% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7           12210      0.18%     89.22% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8          724563     10.78%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total      6723437                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted              6776399                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted                7295766                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                     1163386                       # Number of memory references committed (Count)
system.cpu.commit.loads                        830552                       # Number of loads committed (Count)
system.cpu.commit.amos                             26                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                          34                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                     936022                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions          2679216                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                          0                       # Number of committed floating point instructions. (Count)
system.cpu.commit.integer                     4532299                       # Number of committed integer instructions. (Count)
system.cpu.commit.functionCalls                 10801                       # Number of function calls committed. (Count)
system.cpu.commit.committedInstType_0::No_OpClass       124706      1.71%      1.71% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntAlu      3695201     50.65%     52.36% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntMult         7033      0.10%     52.45% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntDiv         2554      0.04%     52.49% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatAdd            0      0.00%     52.49% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     52.49% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCvt            0      0.00%     52.49% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     52.49% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     52.49% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     52.49% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMisc            2      0.00%     52.49% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     52.49% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAdd       860719     11.80%     64.29% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     64.29% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAlu      1156841     15.86%     80.14% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCmp           97      0.00%     80.14% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCvt            0      0.00%     80.14% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMisc       285227      3.91%     84.05% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     84.05% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     84.05% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShift            0      0.00%     84.05% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     84.05% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     84.05% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdSqrt            0      0.00%     84.05% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAdd            0      0.00%     84.05% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAlu            0      0.00%     84.05% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCmp            0      0.00%     84.05% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCvt            0      0.00%     84.05% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatDiv            0      0.00%     84.05% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMisc            0      0.00%     84.05% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMult            0      0.00%     84.05% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMultAcc            0      0.00%     84.05% # Class of committed instruction (Count)
