
---------- Begin Simulation Statistics ----------
simSeconds                                   0.024960                       # Number of seconds simulated (Second)
simTicks                                  24960494500                       # Number of ticks simulated (Tick)
finalTick                                 25949703500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    106.21                       # Real time elapsed on the host (Second)
hostTickRate                                235008930                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680120                       # Number of bytes of host memory used (Byte)
simInsts                                     13540174                       # Number of instructions simulated (Count)
simOps                                       14670539                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   127484                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     138126                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         49920989                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        12880861                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        1                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       24275073                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  29765                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               136813                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            259820                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.numIssuedDist::samples            49908456                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.486392                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.232887                       # Number of insts issued each cycle (Count)
system.cpu.fuBusyRate                        0.095403                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                 79681751                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites                 8514928                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses         8403915                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                         0                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                        0                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses                0                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                 21122528                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                 4502781                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses         4369583                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                    15392618                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                            0                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                    11198367                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          24258614                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                      13263592                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                     16459                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                               28351                       # Number of nop insts executed (Count)
system.cpu.numRefs                           14168270                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                         951169                       # Number of branches executed (Count)
system.cpu.numStoreInsts                       904678                       # Number of stores executed (Count)
system.cpu.numRate                           0.485940                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                             131                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                           12533                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    11882782                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      12744048                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               4.201120                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          4.201120                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               0.238032                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          0.238032                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   24587509                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                   6503185                       # Number of integer regfile writes (Count)
system.cpu.vecRegfileReads                    7876465                       # number of vector regfile reads (Count)
system.cpu.ccRegfileReads                     2764734                       # number of cc regfile reads (Count)
system.cpu.ccRegfileWrites                    2764971                       # number of cc regfile writes (Count)
system.cpu.miscRegfileReads                  20660412                       # number of misc regfile reads (Count)
system.cpu.MemDepUnit__0.insertedLoads        1824500                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores        908790                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads          243                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores            3                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                 1041759                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted           1011966                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect             30281                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups               982915                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBUpdates                  539                       # Number of BTB updates (Count)
system.cpu.branchPred.BTBHits                  982887                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio            0.999972                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                       4                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                  0                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups              39                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                  1                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses               38                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted            3                       # Number of mispredicted indirect branches. (Count)
system.cpu.commit.commitSquashedInsts          136864                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls               1                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts             30276                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     49871700                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     0.256105                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     1.227969                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0        47056739     94.36%     94.36% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1          920995      1.85%     96.20% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2           91595      0.18%     96.39% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3           16352      0.03%     96.42% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          111600      0.22%     96.64% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5            9050      0.02%     96.66% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6          687528      1.38%     98.04% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7          820419      1.65%     99.68% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8          157422      0.32%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     49871700                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             11911102                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               12772368                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                     2682396                       # Number of memory references committed (Count)
system.cpu.commit.loads                       1777817                       # Number of loads committed (Count)
system.cpu.commit.amos                              0                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                           0                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                     949059                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions          4366379                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                          0                       # Number of committed floating point instructions. (Count)
system.cpu.commit.integer                     9166895                       # Number of committed integer instructions. (Count)
system.cpu.commit.functionCalls                     1                       # Number of function calls committed. (Count)
system.cpu.commit.committedInstType_0::No_OpClass            0      0.00%      0.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntAlu      6585510     51.56%     51.56% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntMult          334      0.00%     51.56% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntDiv            0      0.00%     51.56% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatAdd            0      0.00%     51.56% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     51.56% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCvt            0      0.00%     51.56% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     51.56% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     51.56% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     51.56% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     51.56% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     51.56% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAdd       876032      6.86%     58.42% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     58.42% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAlu      1752064     13.72%     72.14% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCmp            0      0.00%     72.14% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCvt            0      0.00%     72.14% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMisc       876032      6.86%     79.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     79.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     79.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShift            0      0.00%     79.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     79.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     79.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdSqrt            0      0.00%     79.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAdd            0      0.00%     79.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAlu            0      0.00%     79.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCmp            0      0.00%     79.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCvt            0      0.00%     79.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatDiv            0      0.00%     79.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMisc            0      0.00%     79.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMult            0      0.00%     79.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMultAcc            0      0.00%     79.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatSqrt            0      0.00%     79.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdReduceAdd            0      0.00%     79.00% # Class of committed instruction (Count)
