
---------- Begin Simulation Statistics ----------
simSeconds                                   0.002822                       # Number of seconds simulated (Second)
simTicks                                   2822097000                       # Number of ticks simulated (Tick)
finalTick                                  3812261000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     35.87                       # Real time elapsed on the host (Second)
hostTickRate                                 78681072                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680116                       # Number of bytes of host memory used (Byte)
simInsts                                     11279493                       # Number of instructions simulated (Count)
simOps                                       13365163                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   314473                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     372621                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          5644194                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        11598638                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        7                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       12100265                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   1838                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               159893                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            296339                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   6                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             5639891                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.145479                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.712913                       # Number of insts issued each cycle (Count)
system.cpu.statIssuedInstType_0::FloatMemRead            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemWrite            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IprAccess            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::total       12100265                       # Number of instructions issued per FU type, per thread (Count)
system.cpu.issueRate                         2.143843                       # Inst issue rate ((Count/Cycle))
system.cpu.fuBusy                              352661                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        0.029145                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                 15096188                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites                 4617140                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses         4516192                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                         0                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                        0                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses                0                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                 15098728                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                 7141425                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses         6985601                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                     4755597                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                            0                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                     6788255                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          12085422                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                       2821761                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                     14839                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                  65                       # Number of nop insts executed (Count)
system.cpu.numRefs                            2886507                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                        1118235                       # Number of branches executed (Count)
system.cpu.numStoreInsts                        64746                       # Number of stores executed (Count)
system.cpu.numRate                           2.141213                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                              40                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                            4303                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                     9622084                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      11438639                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               0.586587                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          0.586587                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               1.704776                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          1.704776                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                    7989429                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                   2327522                       # Number of integer regfile writes (Count)
system.cpu.vecRegfileReads                   20135895                       # number of vector regfile reads (Count)
system.cpu.ccRegfileReads                     3354651                       # number of cc regfile reads (Count)
system.cpu.ccRegfileWrites                    3368817                       # number of cc regfile writes (Count)
system.cpu.miscRegfileReads                  13095167                       # number of misc regfile reads (Count)
system.cpu.MemDepUnit__0.insertedLoads        2258148                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores         67584                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads         3164                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores         2025                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                 1149076                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted           1148226                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect              6906                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups               128164                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBUpdates                 4407                       # Number of BTB updates (Count)
system.cpu.branchPred.BTBHits                  126150                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio            0.984286                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                     264                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                  0                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups             100                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses              100                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted            0                       # Number of mispredicted indirect branches. (Count)
system.cpu.commit.commitSquashedInsts          156588                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls               1                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts              6904                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples      5617124                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     2.036399                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     3.208890                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0         3549499     63.19%     63.19% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1          399698      7.12%     70.31% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2          165951      2.95%     73.26% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3           41485      0.74%     74.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          201976      3.60%     77.60% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5           28617      0.51%     78.10% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6           74312      1.32%     79.43% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7           58900      1.05%     80.48% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8         1096686     19.52%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total      5617124                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted              9622149                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               11438704                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                     2297334                       # Number of memory references committed (Count)
system.cpu.commit.loads                       2232919                       # Number of loads committed (Count)
system.cpu.commit.amos                              0                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                           0                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    1107971                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions          6972411                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                          0                       # Number of committed floating point instructions. (Count)
system.cpu.commit.integer                     5390302                       # Number of committed integer instructions. (Count)
system.cpu.commit.functionCalls                     1                       # Number of function calls committed. (Count)
system.cpu.commit.committedInstType_0::No_OpClass       908112      7.94%      7.94% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntAlu      4085801     35.72%     43.66% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntMult            1      0.00%     43.66% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntDiv            0      0.00%     43.66% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatAdd            0      0.00%     43.66% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     43.66% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCvt            0      0.00%     43.66% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     43.66% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     43.66% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     43.66% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     43.66% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     43.66% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAdd       115200      1.01%     44.67% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     44.67% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAlu      2368256     20.70%     65.37% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCmp            0      0.00%     65.37% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCvt            0      0.00%     65.37% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMisc       115200      1.01%     66.38% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     66.38% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMultAcc      1548800     13.54%     79.92% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShift            0      0.00%     79.92% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     79.92% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     79.92% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdSqrt            0      0.00%     79.92% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAdd            0      0.00%     79.92% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAlu            0      0.00%     79.92% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCmp            0      0.00%     79.92% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCvt            0      0.00%     79.92% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatDiv            0      0.00%     79.92% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMisc            0      0.00%     79.92% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMult            0      0.00%     79.92% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMultAcc            0      0.00%     79.92% # Class of committed instruction (Count)
