
---------- Begin Simulation Statistics ----------
simSeconds                                   0.004730                       # Number of seconds simulated (Second)
simTicks                                   4729758000                       # Number of ticks simulated (Tick)
finalTick                                  5726072000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     24.65                       # Real time elapsed on the host (Second)
hostTickRate                                191876565                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     681156                       # Number of bytes of host memory used (Byte)
simInsts                                      9905330                       # Number of instructions simulated (Count)
simOps                                       10837833                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   401837                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     439666                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          9459516                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         8942555                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      236                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        8920055                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     87                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                31799                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             75014                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  91                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             9442234                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.944698                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.199411                       # Number of insts issued each cycle (Count)
system.cpu.statIssuedInstType_0::total        8920055                       # Number of instructions issued per FU type, per thread (Count)
system.cpu.issueRate                         0.942972                       # Inst issue rate ((Count/Cycle))
system.cpu.fuBusy                             2661648                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        0.298389                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                 14411795                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites                 2502718                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses         2482695                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                         0                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                        0                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses                0                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                 15532291                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                 6471883                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses         6434624                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                     2484495                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                            0                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                     8996305                       # Number of vector alu accesses (Count)
system.cpu.numInsts                           8919720                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                        968152                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                       342                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                  72                       # Number of nop insts executed (Count)
system.cpu.numRefs                            1022042                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                          53374                       # Number of branches executed (Count)
system.cpu.numStoreInsts                        53890                       # Number of stores executed (Count)
system.cpu.numRate                           0.942936                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                             150                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                           17282                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                     8247594                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                       8911009                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               1.146942                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          1.146942                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               0.871883                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          0.871883                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                    5408686                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                   4133400                       # Number of integer regfile writes (Count)
system.cpu.vecRegfileReads                   12456300                       # number of vector regfile reads (Count)
system.cpu.ccRegfileReads                      154368                       # number of cc regfile reads (Count)
system.cpu.ccRegfileWrites                     154422                       # number of cc regfile writes (Count)
system.cpu.miscRegfileReads                  12721845                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                      144                       # number of misc regfile writes (Count)
system.cpu.MemDepUnit__0.insertedLoads         969768                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores         54165                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads          540                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores          173                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                   55284                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted             53806                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect               790                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups                52339                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBUpdates                  203                       # Number of BTB updates (Count)
system.cpu.branchPred.BTBHits                   52058                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio            0.994631                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                     373                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                 10                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups             602                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                 20                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses              582                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted           80                       # Number of mispredicted indirect branches. (Count)
system.cpu.commit.commitSquashedInsts           31818                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls             145                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts              1093                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples      9437442                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     0.944220                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.177897                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0         7674822     81.32%     81.32% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1          152935      1.62%     82.94% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2          100769      1.07%     84.01% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          151876      1.61%     85.62% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          188105      1.99%     87.61% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          512841      5.43%     93.05% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6          200571      2.13%     95.17% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7           63310      0.67%     95.84% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8          392213      4.16%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total      9437442                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted              8247611                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted                8911026                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                     1018417                       # Number of memory references committed (Count)
system.cpu.commit.loads                        964833                       # Number of loads committed (Count)
system.cpu.commit.amos                             72                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                          72                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                      52627                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions          6433966                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                          0                       # Number of committed floating point instructions. (Count)
system.cpu.commit.integer                     5146546                       # Number of committed integer instructions. (Count)
system.cpu.commit.functionCalls                   186                       # Number of function calls committed. (Count)
system.cpu.commit.committedInstType_0::No_OpClass       100520      1.13%      1.13% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntAlu      2373034     26.63%     27.76% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntMult           28      0.00%     27.76% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntDiv            9      0.00%     27.76% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatAdd            0      0.00%     27.76% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     27.76% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCvt            0      0.00%     27.76% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     27.76% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     27.76% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     27.76% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     27.76% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     27.76% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAdd      1806336     20.27%     48.03% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     48.03% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAlu            0      0.00%     48.03% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCmp            0      0.00%     48.03% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCvt            0      0.00%     48.03% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMisc      1806346     20.27%     68.30% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMult      1806336     20.27%     88.57% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     88.57% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShift            0      0.00%     88.57% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     88.57% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     88.57% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdSqrt            0      0.00%     88.57% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAdd            0      0.00%     88.57% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAlu            0      0.00%     88.57% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCmp            0      0.00%     88.57% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCvt            0      0.00%     88.57% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatDiv            0      0.00%     88.57% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMisc            0      0.00%     88.57% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMult            0      0.00%     88.57% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMultAcc            0      0.00%     88.57% # Class of committed instruction (Count)
