
---------- Begin Simulation Statistics ----------
simSeconds                                   0.004490                       # Number of seconds simulated (Second)
simTicks                                   4490250000                       # Number of ticks simulated (Tick)
finalTick                                  5486185000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     17.88                       # Real time elapsed on the host (Second)
hostTickRate                                251160268                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680132                       # Number of bytes of host memory used (Byte)
simInsts                                      3950835                       # Number of instructions simulated (Count)
simOps                                        4712173                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   220987                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     263571                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          8980500                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         2821191                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        2                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        3991285                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   4263                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                35499                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            105298                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   1                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             8977289                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.444598                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.249710                       # Number of insts issued each cycle (Count)
system.cpu.issueRate                         0.444439                       # Inst issue rate ((Count/Cycle))
system.cpu.fuBusy                              176079                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        0.044116                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                 11445080                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites                 1028992                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses         1017174                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                         0                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                        0                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses                0                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                  5695121                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                 1827702                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses         1772230                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                     1247927                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                            0                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                     2722631                       # Number of vector alu accesses (Count)
system.cpu.numInsts                           3986455                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                       1689429                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                      4830                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                   0                       # Number of nop insts executed (Count)
system.cpu.numRefs                            1788130                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                         104392                       # Number of branches executed (Count)
system.cpu.numStoreInsts                        98701                       # Number of stores executed (Count)
system.cpu.numRate                           0.443901                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                              32                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                            3211                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                     2293278                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                       2785536                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               3.916010                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          3.916010                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               0.255362                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          0.255362                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                    3211315                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                   1105330                       # Number of integer regfile writes (Count)
system.cpu.vecRegfileReads                    4135553                       # number of vector regfile reads (Count)
system.cpu.ccRegfileReads                      307560                       # number of cc regfile reads (Count)
system.cpu.ccRegfileWrites                     307593                       # number of cc regfile writes (Count)
system.cpu.miscRegfileReads                   5241536                       # number of misc regfile reads (Count)
system.cpu.MemDepUnit__0.insertedLoads         503274                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores         99203                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores            1                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                  107438                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted            105486                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect              1924                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups               103668                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBUpdates                   57                       # Number of BTB updates (Count)
system.cpu.branchPred.BTBHits                  103642                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio            0.999749                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                       2                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                  0                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups              67                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses               67                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted            0                       # Number of mispredicted indirect branches. (Count)
system.cpu.commit.commitSquashedInsts           35476                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls               1                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts              1919                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples      8972259                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     0.310461                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     0.958841                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0         7707113     85.90%     85.90% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1          720571      8.03%     93.93% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2           54990      0.61%     94.54% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3           80207      0.89%     95.44% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          385247      4.29%     99.73% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5            6310      0.07%     99.80% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6              87      0.00%     99.80% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7             568      0.01%     99.81% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8           17166      0.19%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total      8972259                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted              2293278                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted                2785536                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                      590718                       # Number of memory references committed (Count)
system.cpu.commit.loads                        492073                       # Number of loads committed (Count)
system.cpu.commit.amos                              0                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                           0                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                     103863                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions          1772158                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                          0                       # Number of committed floating point instructions. (Count)
system.cpu.commit.integer                     1696907                       # Number of committed integer instructions. (Count)
system.cpu.commit.functionCalls                     1                       # Number of function calls committed. (Count)
system.cpu.commit.committedInstType_0::No_OpClass       196800      7.07%      7.07% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntAlu       816531     29.31%     36.38% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntMult            7      0.00%     36.38% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntDiv            0      0.00%     36.38% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatAdd            0      0.00%     36.38% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     36.38% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCvt            0      0.00%     36.38% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     36.38% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     36.38% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     36.38% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     36.38% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     36.38% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAdd       394152     14.15%     50.53% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     50.53% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAlu          214      0.01%     50.54% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCmp            0      0.00%     50.54% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCvt            0      0.00%     50.54% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMisc       393514     14.13%     64.66% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMult       393600     14.13%     78.79% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     78.79% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShift            0      0.00%     78.79% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     78.79% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     78.79% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdSqrt            0      0.00%     78.79% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAdd            0      0.00%     78.79% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAlu            0      0.00%     78.79% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCmp            0      0.00%     78.79% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCvt            0      0.00%     78.79% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatDiv            0      0.00%     78.79% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMisc            0      0.00%     78.79% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMult            0      0.00%     78.79% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMultAcc            0      0.00%     78.79% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatSqrt            0      0.00%     78.79% # Class of committed instruction (Count)
