
---------- Begin Simulation Statistics ----------
simSeconds                                   0.008278                       # Number of seconds simulated (Second)
simTicks                                   8278040000                       # Number of ticks simulated (Tick)
finalTick                                  9264493000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    143.45                       # Real time elapsed on the host (Second)
hostTickRate                                 57705620                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     681144                       # Number of bytes of host memory used (Byte)
simInsts                                     37262447                       # Number of instructions simulated (Count)
simOps                                       51686851                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   259754                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     360305                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         16556080                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        49815298                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      245                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       49847524                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                    352                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                55173                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             76469                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 100                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            16525674                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.016369                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              3.166553                       # Number of insts issued each cycle (Count)
system.cpu.totalCpi                          0.464992                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               2.150573                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          2.150573                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   32401767                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                  16747066                       # Number of integer regfile writes (Count)
system.cpu.vecRegfileReads                   89825036                       # number of vector regfile reads (Count)
system.cpu.ccRegfileReads                      110337                       # number of cc regfile reads (Count)
system.cpu.ccRegfileWrites                     110415                       # number of cc regfile writes (Count)
system.cpu.miscRegfileReads                  67448483                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                      144                       # number of misc regfile writes (Count)
system.cpu.MemDepUnit__0.insertedLoads       10929981                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       4384563                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads        27765                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores        60586                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                   40788                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted             39320                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect              2162                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups                37633                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBUpdates                  203                       # Number of BTB updates (Count)
system.cpu.branchPred.BTBHits                   37383                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio            0.993357                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                     370                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                  8                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups             597                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                 17                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses              580                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted           79                       # Number of mispredicted indirect branches. (Count)
system.cpu.commit.commitSquashedInsts           59083                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls             145                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts              2462                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     16516330                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     3.012911                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     3.513619                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0         8171199     49.47%     49.47% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1          731048      4.43%     53.90% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2          737276      4.46%     58.36% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          688164      4.17%     62.53% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          464405      2.81%     65.34% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          257449      1.56%     66.90% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6          511328      3.10%     70.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7          364387      2.21%     72.20% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8         4591074     27.80%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     16516330                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             35606891                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               49762226                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    15289404                       # Number of memory references committed (Count)
system.cpu.commit.loads                      10910001                       # Number of loads committed (Count)
system.cpu.commit.amos                             72                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                          72                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                      37927                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions         38978030                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                          0                       # Number of committed floating point instructions. (Count)
system.cpu.commit.integer                    31218273                       # Number of committed integer instructions. (Count)
system.cpu.commit.functionCalls                   186                       # Number of function calls committed. (Count)
system.cpu.commit.committedInstType_0::No_OpClass      5328584     10.71%     10.71% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntAlu      9838591     19.77%     30.48% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntMult           28      0.00%     30.48% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntDiv            9      0.00%     30.48% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatAdd            0      0.00%     30.48% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     30.48% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCvt            0      0.00%     30.48% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     30.48% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     30.48% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     30.48% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     30.48% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     30.48% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAdd      6673408     13.41%     43.89% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     43.89% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAlu       511072      1.03%     44.92% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCmp            0      0.00%     44.92% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCvt            0      0.00%     44.92% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMisc      6128682     12.32%     57.23% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMult      5856256     11.77%     69.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMultAcc       136192      0.27%     69.28% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShift            0      0.00%     69.28% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     69.28% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     69.28% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdSqrt            0      0.00%     69.28% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAdd            0      0.00%     69.28% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAlu            0      0.00%     69.28% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCmp            0      0.00%     69.28% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCvt            0      0.00%     69.28% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatDiv            0      0.00%     69.28% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMisc            0      0.00%     69.28% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMult            0      0.00%     69.28% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMultAcc            0      0.00%     69.28% # Class of committed instruction (Count)
