
---------- Begin Simulation Statistics ----------
simSeconds                                   0.084596                       # Number of seconds simulated (Second)
simTicks                                  84595617000                       # Number of ticks simulated (Tick)
finalTick                                 84595617000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    450.13                       # Real time elapsed on the host (Second)
hostTickRate                                187934643                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     681144                       # Number of bytes of host memory used (Byte)
simInsts                                     78960163                       # Number of instructions simulated (Count)
simOps                                       85316407                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   175415                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     189536                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        169191236                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        86369498                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      386                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      127851066                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  92340                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              1053476                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           1584572                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 126                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           169051200                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.756286                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.575464                       # Number of insts issued each cycle (Count)
system.cpu.statIssuedInstType_0::SimdFloatMult            0      0.00%     57.01% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatMultAcc            0      0.00%     57.01% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatSqrt            0      0.00%     57.01% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceAdd            0      0.00%     57.01% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceAlu            0      0.00%     57.01% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceCmp            0      0.00%     57.01% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceAdd            0      0.00%     57.01% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceCmp            0      0.00%     57.01% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAes            0      0.00%     57.01% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAesMix            0      0.00%     57.01% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash            0      0.00%     57.01% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash2            0      0.00%     57.01% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash            0      0.00%     57.01% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash2            0      0.00%     57.01% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma2            0      0.00%     57.01% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma3            0      0.00%     57.01% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdPredAlu            0      0.00%     57.01% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemRead     51702413     40.44%     97.45% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemWrite      3261567      2.55%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemRead            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemWrite            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IprAccess            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::total      127851066                       # Number of instructions issued per FU type, per thread (Count)
system.cpu.issueRate                         0.755660                       # Inst issue rate ((Count/Cycle))
system.cpu.fuBusy                             8467486                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        0.066229                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                315705601                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites                59389731                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses        58300553                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                         0                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                        0                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses                0                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                117607557                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                28033771                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses        27390521                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                    74783440                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                            0                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                    58490809                       # Number of vector alu accesses (Count)
system.cpu.numInsts                         127765893                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                      51661544                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                     85173                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                 438                       # Number of nop insts executed (Count)
system.cpu.numRefs                           54921541                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                        7285634                       # Number of branches executed (Count)
system.cpu.numStoreInsts                      3259997                       # Number of stores executed (Count)
system.cpu.numRate                           0.755157                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                            1479                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                          140036                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    78960163                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      85316407                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               2.142742                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          2.142742                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               0.466692                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          0.466692                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                  148754765                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                  43654492                       # Number of integer regfile writes (Count)
system.cpu.vecRegfileReads                   57823917                       # number of vector regfile reads (Count)
system.cpu.ccRegfileReads                    30814569                       # number of cc regfile reads (Count)
system.cpu.ccRegfileWrites                   30824760                       # number of cc regfile writes (Count)
system.cpu.miscRegfileReads                 109681221                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                      201                       # number of misc regfile writes (Count)
system.cpu.MemDepUnit__0.insertedLoads        9778456                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       3276638                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads         9733                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores        13429                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                 7655713                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted           7454943                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect             77022                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups              3961067                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBUpdates                67144                       # Number of BTB updates (Count)
system.cpu.branchPred.BTBHits                 3958224                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio            0.999282                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                   17530                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                 41                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups            6643                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits               1337                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses             5306                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted          667                       # Number of mispredicted indirect branches. (Count)
system.cpu.commit.commitSquashedInsts         1045139                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls             260                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts             76891                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples    168874723                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     0.505206                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     1.856268                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0       151963047     89.99%     89.99% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         6384873      3.78%     93.77% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2          736114      0.44%     94.20% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3           29137      0.02%     94.22% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          106147      0.06%     94.28% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5           27470      0.02%     94.30% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6           17896      0.01%     94.31% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7          177613      0.11%     94.41% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8         9432426      5.59%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total    168874723                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             78960281                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               85316525                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    12770406                       # Number of memory references committed (Count)
system.cpu.commit.loads                       9540262                       # Number of loads committed (Count)
system.cpu.commit.amos                            100                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                         108                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    7226606                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions         27381951                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                          0                       # Number of committed floating point instructions. (Count)
system.cpu.commit.integer                    63094828                       # Number of committed integer instructions. (Count)
system.cpu.commit.functionCalls                 11002                       # Number of function calls committed. (Count)
system.cpu.commit.committedInstType_0::No_OpClass      3042683      3.57%      3.57% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntAlu     51242117     60.06%     63.63% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntMult         7068      0.01%     63.64% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntDiv         2567      0.00%     63.64% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatAdd            0      0.00%     63.64% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     63.64% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCvt            0      0.00%     63.64% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     63.64% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     63.64% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     63.64% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMisc            2      0.00%     63.64% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     63.64% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAdd      6083147      7.13%     70.77% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     70.77% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAlu         2199      0.00%     70.77% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCmp           93      0.00%     70.77% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCvt            0      0.00%     70.77% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMisc      6083171      7.13%     77.90% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMult      6083072      7.13%     85.03% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     85.03% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShift            0      0.00%     85.03% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     85.03% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     85.03% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdSqrt            0      0.00%     85.03% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAdd            0      0.00%     85.03% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAlu            0      0.00%     85.03% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCmp            0      0.00%     85.03% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCvt            0      0.00%     85.03% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatDiv            0      0.00%     85.03% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMisc            0      0.00%     85.03% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMult            0      0.00%     85.03% # Class of committed instruction (Count)
