
---------- Begin Simulation Statistics ----------
simSeconds                                   0.055083                       # Number of seconds simulated (Second)
simTicks                                  55082954000                       # Number of ticks simulated (Tick)
finalTick                                 55082954000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    442.96                       # Real time elapsed on the host (Second)
hostTickRate                                124352624                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     681140                       # Number of bytes of host memory used (Byte)
simInsts                                    132190704                       # Number of instructions simulated (Count)
simOps                                      132461799                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   298427                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     299039                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        110165909                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       133133804                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      415                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      132901015                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   5134                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               672419                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            575337                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 142                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           110028092                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.207883                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.214646                       # Number of insts issued each cycle (Count)
system.cpu.statIssuedInstType_0::SimdReduceAlu            0      0.00%     88.01% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceCmp            0      0.00%     88.01% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceAdd            0      0.00%     88.01% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceCmp            0      0.00%     88.01% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAes            0      0.00%     88.01% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAesMix            0      0.00%     88.01% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash            0      0.00%     88.01% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash2            0      0.00%     88.01% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash            0      0.00%     88.01% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash2            0      0.00%     88.01% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma2            0      0.00%     88.01% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma3            0      0.00%     88.01% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdPredAlu            0      0.00%     88.01% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemRead      8526488      6.42%     94.43% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemWrite      7402000      5.57%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemRead            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemWrite            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IprAccess            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::total      132901015                       # Number of instructions issued per FU type, per thread (Count)
system.cpu.issueRate                         1.206372                       # Inst issue rate ((Count/Cycle))
system.cpu.fuBusy                            97635070                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        0.734645                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                468643269                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites               131360866                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses       130385447                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                         0                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                        0                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses                0                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                  4827057                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                 2445907                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses         2412458                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                   228121406                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                            0                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                     2413752                       # Number of vector alu accesses (Count)
system.cpu.numInsts                         132866672                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                       8514375                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                     34343                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                              812853                       # Number of nop insts executed (Count)
system.cpu.numRefs                           15914813                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                       23645256                       # Number of branches executed (Count)
system.cpu.numStoreInsts                      7400438                       # Number of stores executed (Count)
system.cpu.numRate                           1.206060                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                            1452                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                          137817                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                   132190704                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                     132461799                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               0.833386                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          0.833386                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               1.199924                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          1.199924                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                  193205956                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                  67228234                       # Number of integer regfile writes (Count)
system.cpu.vecRegfileReads                    3216403                       # number of vector regfile reads (Count)
system.cpu.ccRegfileReads                    99015447                       # number of cc regfile reads (Count)
system.cpu.ccRegfileWrites                   99012723                       # number of cc regfile writes (Count)
system.cpu.miscRegfileReads                  12291875                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                      213                       # number of misc regfile writes (Count)
system.cpu.MemDepUnit__0.insertedLoads        8518419                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       7411346                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads      7194091                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores      7197885                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                23832289                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted          23757801                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect             22702                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups              7535587                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBUpdates                 7913                       # Number of BTB updates (Count)
system.cpu.branchPred.BTBHits                 7532723                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio            0.999620                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                   17521                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                 40                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups            6704                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits               1336                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses             5368                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted          670                       # Number of mispredicted indirect branches. (Count)
system.cpu.commit.commitSquashedInsts          669554                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls             273                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts             22646                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples    109923551                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     1.212405                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.278662                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0        66006312     60.05%     60.05% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1        22992329     20.92%     80.96% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2         2382209      2.17%     83.13% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3         6955730      6.33%     89.46% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4         1045641      0.95%     90.41% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5           26446      0.02%     90.43% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6         1828661      1.66%     92.10% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7          128580      0.12%     92.21% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8         8557643      7.79%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total    109923551                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted            133000806                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted              133271901                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    15771801                       # Number of memory references committed (Count)
system.cpu.commit.loads                       8401272                       # Number of loads committed (Count)
system.cpu.commit.amos                            106                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                         114                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                   23588314                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions          2411455                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                          0                       # Number of committed floating point instructions. (Count)
system.cpu.commit.integer                   108286433                       # Number of committed integer instructions. (Count)
system.cpu.commit.functionCalls                 11005                       # Number of function calls committed. (Count)
system.cpu.commit.committedInstType_0::No_OpClass          129      0.00%      0.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntAlu     96659708     72.53%     72.53% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntMult      9619356      7.22%     79.75% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntDiv      9614855      7.21%     86.96% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatAdd            0      0.00%     86.96% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     86.96% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCvt            0      0.00%     86.96% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     86.96% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     86.96% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     86.96% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMisc            2      0.00%     86.96% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     86.96% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAdd       802891      0.60%     87.56% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     87.56% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAlu          151      0.00%     87.56% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCmp           93      0.00%     87.56% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCvt            0      0.00%     87.56% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMisc       802915      0.60%     88.17% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     88.17% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     88.17% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShift            0      0.00%     88.17% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     88.17% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     88.17% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdSqrt            0      0.00%     88.17% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAdd            0      0.00%     88.17% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAlu            0      0.00%     88.17% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCmp            0      0.00%     88.17% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCvt            0      0.00%     88.17% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatDiv            0      0.00%     88.17% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMisc            0      0.00%     88.17% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMult            0      0.00%     88.17% # Class of committed instruction (Count)
