
---------- Begin Simulation Statistics ----------
simSeconds                                   0.004219                       # Number of seconds simulated (Second)
simTicks                                   4219497000                       # Number of ticks simulated (Tick)
finalTick                                  4219497000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     25.58                       # Real time elapsed on the host (Second)
hostTickRate                                164920938                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     682164                       # Number of bytes of host memory used (Byte)
simInsts                                      7179930                       # Number of instructions simulated (Count)
simOps                                        7594892                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   280629                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     296848                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          8438995                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         8173402                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      418                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        7988484                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   3775                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               578927                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            442836                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 145                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             8285821                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.964115                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.297560                       # Number of insts issued each cycle (Count)
system.cpu.numSquashedInsts                     24519                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                               26106                       # Number of nop insts executed (Count)
system.cpu.numRefs                             864203                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                        1580616                       # Number of branches executed (Count)
system.cpu.numStoreInsts                       222214                       # Number of stores executed (Count)
system.cpu.numRate                           0.943710                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                            1636                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                          153174                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                     7179930                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                       7594892                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               1.175359                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          1.175359                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               0.850804                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          0.850804                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   10085457                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                   4745830                       # Number of integer regfile writes (Count)
system.cpu.vecRegfileReads                     908268                       # number of vector regfile reads (Count)
system.cpu.ccRegfileReads                     3402012                       # number of cc regfile reads (Count)
system.cpu.ccRegfileWrites                    3396827                       # number of cc regfile writes (Count)
system.cpu.miscRegfileReads                   1548809                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                      215                       # number of misc regfile writes (Count)
system.cpu.MemDepUnit__0.insertedLoads         637054                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores        229640                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads         9321                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores        13468                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                 1710220                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted           1635160                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect             16096                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups              1074038                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBUpdates                 8013                       # Number of BTB updates (Count)
system.cpu.branchPred.BTBHits                 1070846                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio            0.997028                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                   17676                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                 42                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups            6842                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits               1353                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses             5489                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted          695                       # Number of mispredicted indirect branches. (Count)
system.cpu.commit.commitSquashedInsts          576858                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls             273                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts             15723                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples      8196239                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     0.929762                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.119467                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0         6256035     76.33%     76.33% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1          446512      5.45%     81.78% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2          325630      3.97%     85.75% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          324087      3.95%     89.70% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          229407      2.80%     92.50% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5           76591      0.93%     93.44% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6           15279      0.19%     93.62% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7           23326      0.28%     93.91% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8          499372      6.09%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total      8196239                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted              7205586                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted                7620548                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                      721146                       # Number of memory references committed (Count)
system.cpu.commit.loads                        528724                       # Number of loads committed (Count)
system.cpu.commit.amos                            104                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                         112                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    1529942                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions           317380                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                          0                       # Number of committed floating point instructions. (Count)
system.cpu.commit.integer                     6697530                       # Number of committed integer instructions. (Count)
system.cpu.commit.functionCalls                 11073                       # Number of function calls committed. (Count)
system.cpu.commit.committedInstType_0::No_OpClass        57345      0.75%      0.75% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntAlu      5474415     71.84%     72.59% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntMult       616327      8.09%     80.68% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntDiv       608267      7.98%     88.66% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatAdd            0      0.00%     88.66% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCmp            2      0.00%     88.66% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCvt            1      0.00%     88.66% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMult            1      0.00%     88.66% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     88.66% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatDiv            1      0.00%     88.66% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMisc            7      0.00%     88.66% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     88.66% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAdd        14159      0.19%     88.85% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     88.85% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAlu       100511      1.32%     90.16% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCmp          101      0.00%     90.17% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCvt            0      0.00%     90.17% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMisc        14185      0.19%     90.35% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMult        14080      0.18%     90.54% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     90.54% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShift            0      0.00%     90.54% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     90.54% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     90.54% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdSqrt            0      0.00%     90.54% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAdd            0      0.00%     90.54% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAlu            0      0.00%     90.54% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCmp            0      0.00%     90.54% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCvt            0      0.00%     90.54% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatDiv            0      0.00%     90.54% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMisc            0      0.00%     90.54% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMult            0      0.00%     90.54% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMultAcc            0      0.00%     90.54% # Class of committed instruction (Count)
