
---------- Begin Simulation Statistics ----------
simSeconds                                   0.096840                       # Number of seconds simulated (Second)
simTicks                                  96840315500                       # Number of ticks simulated (Tick)
finalTick                                 97828241500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    446.71                       # Real time elapsed on the host (Second)
hostTickRate                                216783780                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680120                       # Number of bytes of host memory used (Byte)
simInsts                                     80031507                       # Number of instructions simulated (Count)
simOps                                       93757672                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   179156                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     209883                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        193680631                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        92110145                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        5                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      107480036                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   3672                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               279390                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            341642                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   4                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           193680078                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.554936                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.557738                       # Number of insts issued each cycle (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma2            0      0.00%     70.56% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma3            0      0.00%     70.56% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdPredAlu            0      0.00%     70.56% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemRead     28946666     26.93%     97.50% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemWrite      2691270      2.50%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemRead            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemWrite            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IprAccess            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::total      107480036                       # Number of instructions issued per FU type, per thread (Count)
system.cpu.issueRate                         0.554934                       # Inst issue rate ((Count/Cycle))
system.cpu.fuBusy                             3356850                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        0.031232                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                285231766                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites                43686176                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses        43409755                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                         0                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                        0                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses                0                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                126768900                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                48703370                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses        48544041                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                    46722109                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                            0                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                    58731291                       # Number of vector alu accesses (Count)
system.cpu.numInsts                         107441005                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                      28946597                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                     39025                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                               23473                       # Number of nop insts executed (Count)
system.cpu.numRefs                           31637861                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                        2739428                       # Number of branches executed (Count)
system.cpu.numStoreInsts                      2691264                       # Number of stores executed (Count)
system.cpu.numRate                           0.554733                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                               6                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                             553                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    78373735                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      91830737                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               2.471244                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          2.471244                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               0.404654                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          0.404654                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   93962359                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                  43301369                       # Number of integer regfile writes (Count)
system.cpu.vecRegfileReads                  113332181                       # number of vector regfile reads (Count)
system.cpu.ccRegfileReads                    16272555                       # number of cc regfile reads (Count)
system.cpu.ccRegfileWrites                   16331457                       # number of cc regfile writes (Count)
system.cpu.miscRegfileReads                 117233662                       # number of misc regfile reads (Count)
system.cpu.MemDepUnit__0.insertedLoads       13513331                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       2692405                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                 2762863                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted           2739524                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect             23439                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups              2739061                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBUpdates                  215                       # Number of BTB updates (Count)
system.cpu.branchPred.BTBHits                 2739051                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio            0.999996                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                       7                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                  0                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups              86                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses               86                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted            0                       # Number of mispredicted indirect branches. (Count)
system.cpu.commit.commitSquashedInsts          274184                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls               1                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts             23436                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples    193636506                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     0.474363                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     1.665776                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0       170540229     88.07%     88.07% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         9887537      5.11%     93.18% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2         1229285      0.63%     93.81% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3             556      0.00%     93.81% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4         3497663      1.81%     95.62% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5            3251      0.00%     95.62% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6         1150508      0.59%     96.22% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7           23569      0.01%     96.23% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8         7303908      3.77%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total    193636506                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             78396975                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               91853977                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    16148304                       # Number of memory references committed (Count)
system.cpu.commit.loads                      13457090                       # Number of loads committed (Count)
system.cpu.commit.amos                              0                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                           0                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    2738053                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions         48536400                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                          0                       # Number of committed floating point instructions. (Count)
system.cpu.commit.integer                    62086686                       # Number of committed integer instructions. (Count)
system.cpu.commit.functionCalls                     1                       # Number of function calls committed. (Count)
system.cpu.commit.committedInstType_0::No_OpClass      5382800      5.86%      5.86% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntAlu     37934869     41.30%     47.16% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntMult            4      0.00%     47.16% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntDiv            0      0.00%     47.16% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatAdd            0      0.00%     47.16% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     47.16% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCvt            0      0.00%     47.16% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     47.16% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     47.16% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     47.16% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     47.16% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     47.16% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAdd     10764800     11.72%     58.88% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     58.88% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAlu        93600      0.10%     58.98% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCmp            0      0.00%     58.98% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCvt            0      0.00%     58.98% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMisc     10764800     11.72%     70.70% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMult     10764800     11.72%     82.42% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     82.42% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShift            0      0.00%     82.42% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     82.42% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     82.42% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdSqrt            0      0.00%     82.42% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAdd            0      0.00%     82.42% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAlu            0      0.00%     82.42% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCmp            0      0.00%     82.42% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCvt            0      0.00%     82.42% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatDiv            0      0.00%     82.42% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMisc            0      0.00%     82.42% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMult            0      0.00%     82.42% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMultAcc            0      0.00%     82.42% # Class of committed instruction (Count)
