
---------- Begin Simulation Statistics ----------
simSeconds                                   0.002579                       # Number of seconds simulated (Second)
simTicks                                   2578838000                       # Number of ticks simulated (Tick)
finalTick                                  2578838000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     27.89                       # Real time elapsed on the host (Second)
hostTickRate                                 92465726                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     681140                       # Number of bytes of host memory used (Byte)
simInsts                                      7460458                       # Number of instructions simulated (Count)
simOps                                        8201706                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   267498                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     294075                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          5157677                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         8779280                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      378                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        8594251                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   2677                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               577951                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            448991                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 131                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             5021475                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.711499                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.839211                       # Number of insts issued each cycle (Count)
system.cpu.vecInstQueueWakeupAccesses         2021142                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                     9452514                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                            0                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                     1787294                       # Number of vector alu accesses (Count)
system.cpu.numInsts                           8569780                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                       1205153                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                     24471                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                 909                       # Number of nop insts executed (Count)
system.cpu.numRefs                            1633190                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                        1104737                       # Number of branches executed (Count)
system.cpu.numStoreInsts                       428037                       # Number of stores executed (Count)
system.cpu.numRate                           1.661558                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                            1460                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                          136202                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                     7460458                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                       8201706                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               0.691335                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          0.691335                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               1.446476                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          1.446476                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                    8660539                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                   4314632                       # Number of integer regfile writes (Count)
system.cpu.vecRegfileReads                    4325268                       # number of vector regfile reads (Count)
system.cpu.ccRegfileReads                     3432360                       # number of cc regfile reads (Count)
system.cpu.ccRegfileWrites                    3428436                       # number of cc regfile writes (Count)
system.cpu.miscRegfileReads                   4027561                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                      189                       # number of misc regfile writes (Count)
system.cpu.MemDepUnit__0.insertedLoads        1201059                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores        435581                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads       484674                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores       148811                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                 1230695                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted           1156301                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect             15808                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups               501878                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBUpdates                 7747                       # Number of BTB updates (Count)
system.cpu.branchPred.BTBHits                  499085                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio            0.994435                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                   17508                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                 40                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups            6644                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits               1339                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses             5305                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted          677                       # Number of mispredicted indirect branches. (Count)
system.cpu.commit.commitSquashedInsts          575453                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls             247                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts             15580                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples      4932341                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     1.662957                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.891185                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0         3205760     64.99%     64.99% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1          521452     10.57%     75.57% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2          110373      2.24%     77.80% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3           41288      0.84%     78.64% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          128811      2.61%     81.25% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          145024      2.94%     84.19% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6           34935      0.71%     84.90% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7           71348      1.45%     86.35% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8          673350     13.65%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total      4932341                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted              7461024                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted                8202272                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                     1489430                       # Number of memory references committed (Count)
system.cpu.commit.loads                       1091285                       # Number of loads committed (Count)
system.cpu.commit.amos                             94                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                         102                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    1054350                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions          2018015                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                          0                       # Number of committed floating point instructions. (Count)
system.cpu.commit.integer                     6238134                       # Number of committed integer instructions. (Count)
system.cpu.commit.functionCalls                 11003                       # Number of function calls committed. (Count)
system.cpu.commit.committedInstType_0::No_OpClass       235157      2.87%      2.87% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntAlu      4864752     59.31%     62.18% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntMult         7066      0.09%     62.26% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntDiv       295559      3.60%     65.87% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatAdd            0      0.00%     65.87% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     65.87% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCvt            0      0.00%     65.87% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     65.87% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     65.87% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     65.87% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMisc            2      0.00%     65.87% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     65.87% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAdd       419979      5.12%     70.99% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     70.99% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAlu        50327      0.61%     71.60% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCmp           93      0.00%     71.60% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCvt            0      0.00%     71.60% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMisc       420003      5.12%     76.72% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMult       419904      5.12%     81.84% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     81.84% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShift            0      0.00%     81.84% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     81.84% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     81.84% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdSqrt            0      0.00%     81.84% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAdd            0      0.00%     81.84% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAlu            0      0.00%     81.84% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCmp            0      0.00%     81.84% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCvt            0      0.00%     81.84% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatDiv            0      0.00%     81.84% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMisc            0      0.00%     81.84% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMult            0      0.00%     81.84% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMultAcc            0      0.00%     81.84% # Class of committed instruction (Count)
