
---------- Begin Simulation Statistics ----------
simSeconds                                   0.001909                       # Number of seconds simulated (Second)
simTicks                                   1909071000                       # Number of ticks simulated (Tick)
finalTick                                  1909071000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     23.12                       # Real time elapsed on the host (Second)
hostTickRate                                 82585817                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680120                       # Number of bytes of host memory used (Byte)
simInsts                                      5889719                       # Number of instructions simulated (Count)
simOps                                        6712725                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   254786                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     290388                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          3818143                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         7313649                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      379                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        7257698                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   3712                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               601302                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            567281                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 132                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             3682111                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.971070                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.195170                       # Number of insts issued each cycle (Count)
system.cpu.statIssuedInstType_0::SimdReduceAdd            0      0.00%     78.25% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceAlu            0      0.00%     78.25% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceCmp            0      0.00%     78.25% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceAdd            0      0.00%     78.25% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceCmp            0      0.00%     78.25% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAes            0      0.00%     78.25% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAesMix            0      0.00%     78.25% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash            0      0.00%     78.25% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash2            0      0.00%     78.25% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash            0      0.00%     78.25% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash2            0      0.00%     78.25% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma2            0      0.00%     78.25% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma3            0      0.00%     78.25% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdPredAlu            0      0.00%     78.25% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemRead      1248254     17.20%     95.45% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemWrite       330027      4.55%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemRead            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemWrite            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IprAccess            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::total        7257698                       # Number of instructions issued per FU type, per thread (Count)
system.cpu.issueRate                         1.900845                       # Inst issue rate ((Count/Cycle))
system.cpu.fuBusy                              113900                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        0.015694                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                 13115692                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites                 5405269                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses         4572654                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                         0                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                        0                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses                0                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                  5199427                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                 2510159                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses         2430228                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                     4751315                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                            0                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                     2398742                       # Number of vector alu accesses (Count)
system.cpu.numInsts                           7230214                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                       1233714                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                     27484                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                 621                       # Number of nop insts executed (Count)
system.cpu.numRefs                            1562170                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                         643358                       # Number of branches executed (Count)
system.cpu.numStoreInsts                       328456                       # Number of stores executed (Count)
system.cpu.numRate                           1.893647                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                            1481                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                          136032                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                     5889719                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                       6712725                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               0.648273                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          0.648273                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               1.542561                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          1.542561                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                    7001495                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                   3631581                       # Number of integer regfile writes (Count)
system.cpu.vecRegfileReads                    5521144                       # number of vector regfile reads (Count)
system.cpu.ccRegfileReads                     1504092                       # number of cc regfile reads (Count)
system.cpu.ccRegfileWrites                    1499865                       # number of cc regfile writes (Count)
system.cpu.miscRegfileReads                   5058138                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                      189                       # number of misc regfile writes (Count)
system.cpu.MemDepUnit__0.insertedLoads        1086509                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores        336037                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads         9471                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores        13443                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                  774818                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted            691867                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect             19722                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups               394813                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBUpdates                11973                       # Number of BTB updates (Count)
system.cpu.branchPred.BTBHits                  391957                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio            0.992766                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                   17528                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                 40                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups            6657                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits               1344                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses             5313                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted          677                       # Number of mispredicted indirect branches. (Count)
system.cpu.commit.commitSquashedInsts          599169                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls             247                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts             19531                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples      3588894                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     1.870489                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.625670                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0         1678343     46.76%     46.76% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1          718559     20.02%     66.79% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2          242114      6.75%     73.53% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3           28659      0.80%     74.33% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          453345     12.63%     86.96% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5           18343      0.51%     87.47% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6           14342      0.40%     87.87% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7           48436      1.35%     89.22% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8          386753     10.78%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total      3588894                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted              5889981                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted                6712987                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                     1260648                       # Number of memory references committed (Count)
system.cpu.commit.loads                        961963                       # Number of loads committed (Count)
system.cpu.commit.amos                             94                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                         102                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                     594442                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions          2429375                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                          0                       # Number of committed floating point instructions. (Count)
system.cpu.commit.integer                     4790084                       # Number of committed integer instructions. (Count)
system.cpu.commit.functionCalls                 11003                       # Number of function calls committed. (Count)
system.cpu.commit.committedInstType_0::No_OpClass       220853      3.29%      3.29% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntAlu      3457271     51.50%     54.79% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntMult         7068      0.11%     54.90% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntDiv         2567      0.04%     54.93% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatAdd            0      0.00%     54.93% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     54.93% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCvt            0      0.00%     54.93% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     54.93% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     54.93% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     54.93% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMisc            2      0.00%     54.93% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     54.93% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAdd       440971      6.57%     61.50% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     61.50% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAlu       882519     13.15%     74.65% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCmp           93      0.00%     74.65% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCvt            0      0.00%     74.65% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMisc       440995      6.57%     81.22% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     81.22% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     81.22% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShift            0      0.00%     81.22% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     81.22% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     81.22% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdSqrt            0      0.00%     81.22% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAdd            0      0.00%     81.22% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAlu            0      0.00%     81.22% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCmp            0      0.00%     81.22% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCvt            0      0.00%     81.22% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatDiv            0      0.00%     81.22% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMisc            0      0.00%     81.22% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMult            0      0.00%     81.22% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMultAcc            0      0.00%     81.22% # Class of committed instruction (Count)
