
---------- Begin Simulation Statistics ----------
simSeconds                                   0.004334                       # Number of seconds simulated (Second)
simTicks                                   4334234000                       # Number of ticks simulated (Tick)
finalTick                                  4334234000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     45.58                       # Real time elapsed on the host (Second)
hostTickRate                                 95097887                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     681160                       # Number of bytes of host memory used (Byte)
simInsts                                     13706675                       # Number of instructions simulated (Count)
simOps                                       17114656                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   300739                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     375513                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          8668469                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        17714023                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      417                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       17519450                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   2066                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               599783                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            491039                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 138                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             8522736                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.055613                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.739134                       # Number of insts issued each cycle (Count)
system.cpu.statIssuedInstType_0::SimdFloatSqrt            0      0.00%     80.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceAdd            0      0.00%     80.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceAlu            0      0.00%     80.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceCmp            0      0.00%     80.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceAdd            0      0.00%     80.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceCmp            0      0.00%     80.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAes            0      0.00%     80.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAesMix            0      0.00%     80.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash            0      0.00%     80.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash2            0      0.00%     80.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash            0      0.00%     80.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash2            0      0.00%     80.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma2            0      0.00%     80.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma3            0      0.00%     80.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdPredAlu            0      0.00%     80.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemRead      3108929     17.75%     98.66% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemWrite       234683      1.34%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemRead            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemWrite            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IprAccess            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::total       17519450                       # Number of instructions issued per FU type, per thread (Count)
system.cpu.issueRate                         2.021055                       # Inst issue rate ((Count/Cycle))
system.cpu.fuBusy                              437455                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        0.024970                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                 26063117                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites                 9484128                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses         8632164                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                         0                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                        0                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses                0                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                 17938040                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                 8830170                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses         8789679                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                     8811654                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                            0                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                     7888611                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          17494401                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                       3096653                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                     25049                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                               79562                       # Number of nop insts executed (Count)
system.cpu.numRefs                            3329758                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                        1273288                       # Number of branches executed (Count)
system.cpu.numStoreInsts                       233105                       # Number of stores executed (Count)
system.cpu.numRate                           2.018165                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                            1539                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                          145733                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    13706675                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      17114656                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               0.632427                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          0.632427                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               1.581211                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          1.581211                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   14360047                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                   7048233                       # Number of integer regfile writes (Count)
system.cpu.vecRegfileReads                   21343499                       # number of vector regfile reads (Count)
system.cpu.ccRegfileReads                     4273434                       # number of cc regfile reads (Count)
system.cpu.ccRegfileWrites                    4268208                       # number of cc regfile writes (Count)
system.cpu.miscRegfileReads                  15640455                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                      220                       # number of misc regfile writes (Count)
system.cpu.MemDepUnit__0.insertedLoads        3091462                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores        240588                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads         9560                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores        13540                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                 1398120                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted           1322619                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect             15979                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups               611616                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBUpdates                 8234                       # Number of BTB updates (Count)
system.cpu.branchPred.BTBHits                  608592                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio            0.995056                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                   17769                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                 45                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups            6785                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits               1391                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses             5394                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted          694                       # Number of mispredicted indirect branches. (Count)
system.cpu.commit.commitSquashedInsts          592445                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls             279                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts             15959                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples      8430661                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     2.039392                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     3.196765                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0         5052576     59.93%     59.93% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         1057975     12.55%     72.48% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2           79444      0.94%     73.42% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3           33943      0.40%     73.83% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          403398      4.78%     78.61% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5           20253      0.24%     78.85% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6           15802      0.19%     79.04% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7           73099      0.87%     79.90% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8         1694171     20.10%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total      8430661                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             13785441                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               17193422                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                     3179037                       # Number of memory references committed (Count)
system.cpu.commit.loads                       2975907                       # Number of loads committed (Count)
system.cpu.commit.amos                            108                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                         116                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    1221980                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions          8783948                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                          0                       # Number of committed floating point instructions. (Count)
system.cpu.commit.integer                    11091337                       # Number of committed integer instructions. (Count)
system.cpu.commit.functionCalls                 11060                       # Number of function calls committed. (Count)
system.cpu.commit.committedInstType_0::No_OpClass      1254531      7.30%      7.30% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntAlu      7732164     44.97%     52.27% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntMult         7091      0.04%     52.31% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntDiv         2574      0.01%     52.32% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatAdd            0      0.00%     52.32% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     52.32% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCvt            1      0.00%     52.32% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMult            1      0.00%     52.32% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     52.32% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatDiv            1      0.00%     52.32% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMisc            4      0.00%     52.32% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     52.32% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAdd      1254475      7.30%     59.62% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     59.62% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAlu      2508951     14.59%     74.21% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCmp           93      0.00%     74.21% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCvt            0      0.00%     74.21% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMisc      1254499      7.30%     81.51% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     81.51% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     81.51% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShift            0      0.00%     81.51% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     81.51% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     81.51% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdSqrt            0      0.00%     81.51% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAdd            0      0.00%     81.51% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAlu            0      0.00%     81.51% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCmp            0      0.00%     81.51% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCvt            0      0.00%     81.51% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatDiv            0      0.00%     81.51% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMisc            0      0.00%     81.51% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMult            0      0.00%     81.51% # Class of committed instruction (Count)
