
---------- Begin Simulation Statistics ----------
simSeconds                                   0.012144                       # Number of seconds simulated (Second)
simTicks                                  12143889000                       # Number of ticks simulated (Tick)
finalTick                                 12143889000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    115.52                       # Real time elapsed on the host (Second)
hostTickRate                                105119970                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     681144                       # Number of bytes of host memory used (Byte)
simInsts                                     36596221                       # Number of instructions simulated (Count)
simOps                                       36867800                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   316784                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     319135                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         24287779                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        38032211                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      434                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       37653093                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  38507                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              1164844                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            948550                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 150                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            24141104                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.559709                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.831466                       # Number of insts issued each cycle (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceCmp            0      0.00%     85.90% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAes            0      0.00%     85.90% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAesMix            0      0.00%     85.90% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash            0      0.00%     85.90% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash2            0      0.00%     85.90% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash            0      0.00%     85.90% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash2            0      0.00%     85.90% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma2            0      0.00%     85.90% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma3            0      0.00%     85.90% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdPredAlu            0      0.00%     85.90% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemRead      3610104      9.59%     95.49% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemWrite      1699993      4.51%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemRead            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemWrite            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IprAccess            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::total       37653093                       # Number of instructions issued per FU type, per thread (Count)
system.cpu.issueRate                         1.550290                       # Inst issue rate ((Count/Cycle))
system.cpu.fuBusy                            17583886                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        0.466997                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                101854860                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites                31571714                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses        29990412                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                         0                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                        0                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses                0                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                 15214823                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                 7626821                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses         7559894                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                    47581905                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                            0                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                     7654171                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          37619167                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                       3598200                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                     33926                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                 452                       # Number of nop insts executed (Count)
system.cpu.numRefs                            5296634                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                        4938506                       # Number of branches executed (Count)
system.cpu.numStoreInsts                      1698434                       # Number of stores executed (Count)
system.cpu.numRate                           1.548893                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                            1526                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                          146675                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    36596221                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      36867800                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               0.663669                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          0.663669                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               1.506775                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          1.506775                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   40348012                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                  18303954                       # Number of integer regfile writes (Count)
system.cpu.vecRegfileReads                   13526477                       # number of vector regfile reads (Count)
system.cpu.ccRegfileReads                    19887276                       # number of cc regfile reads (Count)
system.cpu.ccRegfileWrites                   19892457                       # number of cc regfile writes (Count)
system.cpu.miscRegfileReads                  17017745                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                      221                       # number of misc regfile writes (Count)
system.cpu.MemDepUnit__0.insertedLoads        3605093                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       1717344                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads      1489422                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores      1491856                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                 5147329                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted           5072404                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect             19888                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups              1991808                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBUpdates                 7882                       # Number of BTB updates (Count)
system.cpu.branchPred.BTBHits                 1988782                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio            0.998481                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                   17649                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                 45                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups            6815                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits               1335                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses             5480                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted          690                       # Number of mispredicted indirect branches. (Count)
system.cpu.commit.commitSquashedInsts         1157577                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls             284                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts             19767                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     23976858                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     1.537646                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.727578                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0        15947987     66.51%     66.51% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         2486718     10.37%     76.89% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2          159895      0.67%     77.55% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          233794      0.98%     78.53% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4         1097127      4.58%     83.10% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          461110      1.92%     85.03% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6          910440      3.80%     88.82% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7          234965      0.98%     89.80% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8         2444822     10.20%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     23976858                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             36596340                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               36867919                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                     5140415                       # Number of memory references committed (Count)
system.cpu.commit.loads                       3472676                       # Number of loads committed (Count)
system.cpu.commit.amos                            110                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                         118                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    4830873                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions          7499407                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                          0                       # Number of committed floating point instructions. (Count)
system.cpu.commit.integer                    27815334                       # Number of committed integer instructions. (Count)
system.cpu.commit.functionCalls                 11042                       # Number of function calls committed. (Count)
system.cpu.commit.committedInstType_0::No_OpClass          133      0.00%      0.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntAlu     23857976     64.71%     64.71% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntMult         7076      0.02%     64.73% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntDiv      1945099      5.28%     70.01% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatAdd            0      0.00%     70.01% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     70.01% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCvt            0      0.00%     70.01% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     70.01% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     70.01% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     70.01% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMisc            2      0.00%     70.01% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     70.01% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAdd      1479275      4.01%     74.02% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     74.02% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAlu      2958551      8.02%     82.04% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCmp           93      0.00%     82.04% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCvt            0      0.00%     82.04% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMisc      1479299      4.01%     86.06% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     86.06% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     86.06% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShift            0      0.00%     86.06% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     86.06% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     86.06% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdSqrt            0      0.00%     86.06% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAdd            0      0.00%     86.06% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAlu            0      0.00%     86.06% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCmp            0      0.00%     86.06% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCvt            0      0.00%     86.06% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatDiv            0      0.00%     86.06% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMisc            0      0.00%     86.06% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMult            0      0.00%     86.06% # Class of committed instruction (Count)
