
---------- Begin Simulation Statistics ----------
simSeconds                                   0.009659                       # Number of seconds simulated (Second)
simTicks                                   9658946000                       # Number of ticks simulated (Tick)
finalTick                                  9658946000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    141.60                       # Real time elapsed on the host (Second)
hostTickRate                                 68213529                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     681144                       # Number of bytes of host memory used (Byte)
simInsts                                     48711018                       # Number of instructions simulated (Count)
simOps                                       60646112                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   344007                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     428295                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         19317893                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        61262572                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      410                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       61074430                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   2113                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               616869                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            539930                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 137                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            19178005                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.184608                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.793368                       # Number of insts issued each cycle (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                1425                       # Number of nop insts executed (Count)
system.cpu.numRefs                           10224561                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                        3966267                       # Number of branches executed (Count)
system.cpu.numStoreInsts                       278726                       # Number of stores executed (Count)
system.cpu.numRate                           3.160111                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                            1450                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                          139888                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    48711018                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      60646112                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               0.396582                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          0.396582                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               2.521549                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          2.521549                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   48557224                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                  23503941                       # Number of integer regfile writes (Count)
system.cpu.vecRegfileReads                   79342043                       # number of vector regfile reads (Count)
system.cpu.ccRegfileReads                    15889167                       # number of cc regfile reads (Count)
system.cpu.ccRegfileWrites                   15883806                       # number of cc regfile writes (Count)
system.cpu.miscRegfileReads                  57739140                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                      213                       # number of misc regfile writes (Count)
system.cpu.MemDepUnit__0.insertedLoads        9931602                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores        285930                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads        10534                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores        13402                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                 4095428                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted           4019935                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect             17520                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups              1754554                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBUpdates                 9950                       # Number of BTB updates (Count)
system.cpu.branchPred.BTBHits                 1751691                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio            0.998368                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                   17512                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                 40                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups            6713                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits               1339                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses             5374                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted          664                       # Number of mispredicted indirect branches. (Count)
system.cpu.commit.commitSquashedInsts          611228                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls             273                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts             17413                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     19083688                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     3.177960                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     3.355497                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0         6252904     32.77%     32.77% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         4299280     22.53%     55.29% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2          230949      1.21%     56.50% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3           88861      0.47%     56.97% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4         1870089      9.80%     66.77% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          707580      3.71%     70.48% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6          229258      1.20%     71.68% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7           12511      0.07%     71.74% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8         5392256     28.26%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     19083688                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             48712096                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               60647190                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    10058000                       # Number of memory references committed (Count)
system.cpu.commit.loads                       9809304                       # Number of loads committed (Count)
system.cpu.commit.amos                            106                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                         114                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    3915537                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions         32662207                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                          0                       # Number of committed floating point instructions. (Count)
system.cpu.commit.integer                    38283939                       # Number of committed integer instructions. (Count)
system.cpu.commit.functionCalls                 11005                       # Number of function calls committed. (Count)
system.cpu.commit.committedInstType_0::No_OpClass      4665729      7.69%      7.69% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntAlu     27251006     44.93%     52.63% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntMult         7068      0.01%     52.64% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntDiv         2567      0.00%     52.64% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatAdd            0      0.00%     52.64% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     52.64% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCvt            0      0.00%     52.64% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     52.64% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     52.64% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     52.64% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMisc            2      0.00%     52.64% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     52.64% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAdd      4665675      7.69%     60.34% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     60.34% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAlu      9331351     15.39%     75.72% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCmp           93      0.00%     75.72% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCvt            0      0.00%     75.72% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMisc      4665699      7.69%     83.42% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     83.42% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     83.42% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShift            0      0.00%     83.42% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     83.42% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     83.42% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdSqrt            0      0.00%     83.42% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAdd            0      0.00%     83.42% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAlu            0      0.00%     83.42% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCmp            0      0.00%     83.42% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCvt            0      0.00%     83.42% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatDiv            0      0.00%     83.42% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMisc            0      0.00%     83.42% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMult            0      0.00%     83.42% # Class of committed instruction (Count)
