
---------- Begin Simulation Statistics ----------
simSeconds                                   0.030803                       # Number of seconds simulated (Second)
simTicks                                  30803025000                       # Number of ticks simulated (Tick)
finalTick                                 30803025000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    337.45                       # Real time elapsed on the host (Second)
hostTickRate                                 91280807                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     681144                       # Number of bytes of host memory used (Byte)
simInsts                                    105989861                       # Number of instructions simulated (Count)
simOps                                      122894080                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   314087                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     364181                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         61606051                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       123837401                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      433                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      123539548                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   6848                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               943753                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            827370                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 149                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            61460343                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.010069                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.419128                       # Number of insts issued each cycle (Count)
system.cpu.numLoadInsts                      17005662                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                     34150                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                              201409                       # Number of nop insts executed (Count)
system.cpu.numRefs                           20351527                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                        9561526                       # Number of branches executed (Count)
system.cpu.numStoreInsts                      3345865                       # Number of stores executed (Count)
system.cpu.numRate                           2.004761                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                            1518                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                          145708                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                   105989861                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                     122894080                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               0.581245                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          0.581245                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               1.720446                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          1.720446                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                  102473494                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                  51475020                       # Number of integer regfile writes (Count)
system.cpu.vecRegfileReads                  137543405                       # number of vector regfile reads (Count)
system.cpu.ccRegfileReads                    39839499                       # number of cc regfile reads (Count)
system.cpu.ccRegfileWrites                   39840231                       # number of cc regfile writes (Count)
system.cpu.miscRegfileReads                 106916200                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                      221                       # number of misc regfile writes (Count)
system.cpu.MemDepUnit__0.insertedLoads       17004612                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       3359533                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads      2199689                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores      2203799                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                 9713877                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted           9638915                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect             20911                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups              3525409                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBUpdates                 7918                       # Number of BTB updates (Count)
system.cpu.branchPred.BTBHits                 3522407                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio            0.999148                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                   17642                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                 46                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups            6846                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits               1339                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses             5507                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted          688                       # Number of mispredicted indirect branches. (Count)
system.cpu.commit.commitSquashedInsts          914997                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls             284                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts             20785                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     61324453                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     2.007273                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     3.216474                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0        38114297     62.15%     62.15% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         6644294     10.83%     72.99% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2          509678      0.83%     73.82% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3         1454613      2.37%     76.19% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          113297      0.18%     76.37% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5         1606657      2.62%     78.99% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6          216231      0.35%     79.35% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7           39533      0.06%     79.41% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8        12625853     20.59%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     61324453                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted            106190684                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted              123094903                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    20162944                       # Number of memory references committed (Count)
system.cpu.commit.loads                      16848580                       # Number of loads committed (Count)
system.cpu.commit.amos                            110                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                         118                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    9490982                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions         58274927                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                          0                       # Number of committed floating point instructions. (Count)
system.cpu.commit.integer                    81156640                       # Number of committed integer instructions. (Count)
system.cpu.commit.functionCalls                 11042                       # Number of function calls committed. (Count)
system.cpu.commit.committedInstType_0::No_OpClass      6653189      5.40%      5.40% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntAlu     53984926     43.86%     49.26% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntMult         7077      0.01%     49.27% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntDiv      3973643      3.23%     52.50% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatAdd            0      0.00%     52.50% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     52.50% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCvt            0      0.00%     52.50% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     52.50% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     52.50% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     52.50% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMisc            2      0.00%     52.50% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     52.50% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAdd     12503371     10.16%     62.65% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     62.65% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAlu       802967      0.65%     63.30% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCmp           93      0.00%     63.31% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCvt            0      0.00%     63.31% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMisc     12503395     10.16%     73.46% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMult     12503296     10.16%     83.62% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     83.62% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShift            0      0.00%     83.62% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     83.62% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     83.62% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdSqrt            0      0.00%     83.62% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAdd            0      0.00%     83.62% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAlu            0      0.00%     83.62% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCmp            0      0.00%     83.62% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCvt            0      0.00%     83.62% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatDiv            0      0.00%     83.62% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMisc            0      0.00%     83.62% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMult            0      0.00%     83.62% # Class of committed instruction (Count)
