
---------- Begin Simulation Statistics ----------
simSeconds                                   0.006364                       # Number of seconds simulated (Second)
simTicks                                   6364023000                       # Number of ticks simulated (Tick)
finalTick                                  6364023000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     89.63                       # Real time elapsed on the host (Second)
hostTickRate                                 70999663                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     681144                       # Number of bytes of host memory used (Byte)
simInsts                                     33484460                       # Number of instructions simulated (Count)
simOps                                       38421154                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   373566                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     428642                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         12728047                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        39027442                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      411                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       38856513                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   2070                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               606698                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            482722                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 138                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            12587351                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.086949                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.345098                       # Number of insts issued each cycle (Count)
system.cpu.vecAluAccesses                    11688363                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          38830498                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                       5222521                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                     26015                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                 438                       # Number of nop insts executed (Count)
system.cpu.numRefs                            5499213                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                        3968211                       # Number of branches executed (Count)
system.cpu.numStoreInsts                       276692                       # Number of stores executed (Count)
system.cpu.numRate                           3.050782                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                            1449                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                          140696                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    33484460                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      38421154                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               0.380118                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          0.380118                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               2.630762                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          2.630762                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   36836960                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                  17612300                       # Number of integer regfile writes (Count)
system.cpu.vecRegfileReads                   30344196                       # number of vector regfile reads (Count)
system.cpu.ccRegfileReads                    15895821                       # number of cc regfile reads (Count)
system.cpu.ccRegfileWrites                   15890631                       # number of cc regfile writes (Count)
system.cpu.miscRegfileReads                  25081099                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                      213                       # number of misc regfile writes (Count)
system.cpu.MemDepUnit__0.insertedLoads        5196908                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores        283880                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads         9305                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores        13414                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                 4098138                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted           4022632                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect             17524                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups              1755811                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBUpdates                 9948                       # Number of BTB updates (Count)
system.cpu.branchPred.BTBHits                 1752958                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio            0.998375                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                   17528                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                 39                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups            6710                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits               1340                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses             5370                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted          669                       # Number of mispredicted indirect branches. (Count)
system.cpu.commit.commitSquashedInsts          598838                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls             273                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts             17501                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     12494554                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     3.075041                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     3.201569                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0         3907851     31.28%     31.28% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         1673187     13.39%     44.67% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2         2128571     17.04%     61.70% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          362159      2.90%     64.60% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          481706      3.86%     68.46% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          587446      4.70%     73.16% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6           36849      0.29%     73.45% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7          214962      1.72%     75.17% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8         3101823     24.83%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     12494554                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             33484578                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               38421272                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                     5329010                       # Number of memory references committed (Count)
system.cpu.commit.loads                       5082266                       # Number of loads committed (Count)
system.cpu.commit.amos                            106                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                         114                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    3915537                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions         13999807                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                          0                       # Number of committed floating point instructions. (Count)
system.cpu.commit.integer                    27722981                       # Number of committed integer instructions. (Count)
system.cpu.commit.functionCalls                 11005                       # Number of function calls committed. (Count)
system.cpu.commit.committedInstType_0::No_OpClass      2332929      6.07%      6.07% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntAlu     23750878     61.82%     67.89% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntMult         7068      0.02%     67.91% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntDiv         2567      0.01%     67.91% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatAdd            0      0.00%     67.91% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     67.91% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCvt            0      0.00%     67.91% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     67.91% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     67.91% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     67.91% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMisc            2      0.00%     67.91% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     67.91% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAdd      2332875      6.07%     73.99% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     73.99% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAlu          151      0.00%     73.99% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCmp           93      0.00%     73.99% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCvt            0      0.00%     73.99% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMisc      2332899      6.07%     80.06% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMult      2332800      6.07%     86.13% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     86.13% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShift            0      0.00%     86.13% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     86.13% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     86.13% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdSqrt            0      0.00%     86.13% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAdd            0      0.00%     86.13% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAlu            0      0.00%     86.13% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCmp            0      0.00%     86.13% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCvt            0      0.00%     86.13% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatDiv            0      0.00%     86.13% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMisc            0      0.00%     86.13% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMult            0      0.00%     86.13% # Class of committed instruction (Count)
