
---------- Begin Simulation Statistics ----------
simSeconds                                   0.002336                       # Number of seconds simulated (Second)
simTicks                                   2336493000                       # Number of ticks simulated (Tick)
finalTick                                  2336493000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     33.03                       # Real time elapsed on the host (Second)
hostTickRate                                 70748669                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680120                       # Number of bytes of host memory used (Byte)
simInsts                                      8211110                       # Number of instructions simulated (Count)
simOps                                        8482278                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   248630                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     256841                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          4672987                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         9199013                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      375                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       11180205                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  20774                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               717109                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            698146                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 128                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             4538203                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.463575                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.395638                       # Number of insts issued each cycle (Count)
system.cpu.statIssuedInstType_0::SimdPredAlu            0      0.00%     64.98% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemRead      3388270     30.31%     95.29% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemWrite       526906      4.71%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemRead            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemWrite            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IprAccess            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::total       11180205                       # Number of instructions issued per FU type, per thread (Count)
system.cpu.issueRate                         2.392518                       # Inst issue rate ((Count/Cycle))
system.cpu.fuBusy                              435411                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        0.038945                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                 22584664                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites                 8628418                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses         7628757                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                         0                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                        0                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses                0                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                  4770134                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                 1288163                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses         1188523                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                     9146051                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                            0                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                     2468821                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          11133483                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                       3374116                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                     46722                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                 875                       # Number of nop insts executed (Count)
system.cpu.numRefs                            3899417                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                        1108015                       # Number of branches executed (Count)
system.cpu.numStoreInsts                       525301                       # Number of stores executed (Count)
system.cpu.numRate                           2.382520                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                            1467                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                          134784                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                     8211110                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                       8482278                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               0.569105                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          0.569105                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               1.757144                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          1.757144                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   15373823                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                   5209530                       # Number of integer regfile writes (Count)
system.cpu.vecRegfileReads                    2078375                       # number of vector regfile reads (Count)
system.cpu.ccRegfileReads                     3512157                       # number of cc regfile reads (Count)
system.cpu.ccRegfileWrites                    3515709                       # number of cc regfile writes (Count)
system.cpu.miscRegfileReads                   5179164                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                      189                       # number of misc regfile writes (Count)
system.cpu.MemDepUnit__0.insertedLoads        1145866                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores        544535                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads         9342                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores        13369                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                 1269521                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted           1170698                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect             27682                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups               652171                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBUpdates                19598                       # Number of BTB updates (Count)
system.cpu.branchPred.BTBHits                  649344                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio            0.995665                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                   17522                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                 41                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups            6635                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits               1339                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses             5296                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted          671                       # Number of mispredicted indirect branches. (Count)
system.cpu.commit.commitSquashedInsts          715129                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls             247                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts             27462                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples      4424997                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     1.917017                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.992327                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0         2662230     60.16%     60.16% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1          487913     11.03%     71.19% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2           66119      1.49%     72.68% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3           45852      1.04%     73.72% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          311323      7.04%     80.76% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5           19795      0.45%     81.20% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6           54292      1.23%     82.43% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7          164714      3.72%     86.15% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8          612759     13.85%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total      4424997                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted              8211628                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted                8482796                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                     1508551                       # Number of memory references committed (Count)
system.cpu.commit.loads                       1013419                       # Number of loads committed (Count)
system.cpu.commit.amos                             94                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                         102                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    1054650                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions          1187151                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                          0                       # Number of committed floating point instructions. (Count)
system.cpu.commit.integer                     7051557                       # Number of committed integer instructions. (Count)
system.cpu.commit.functionCalls                 11003                       # Number of function calls committed. (Count)
system.cpu.commit.committedInstType_0::No_OpClass          117      0.00%      0.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntAlu      6076265     71.63%     71.63% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntMult         7068      0.08%     71.72% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntDiv         2567      0.03%     71.75% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatAdd            0      0.00%     71.75% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     71.75% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCvt            0      0.00%     71.75% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     71.75% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     71.75% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     71.75% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMisc            2      0.00%     71.75% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     71.75% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAdd       296011      3.49%     75.23% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     75.23% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAlu          151      0.00%     75.24% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCmp           93      0.00%     75.24% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCvt            0      0.00%     75.24% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMisc       296035      3.49%     78.73% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMult       295936      3.49%     82.22% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     82.22% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShift            0      0.00%     82.22% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     82.22% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     82.22% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdSqrt            0      0.00%     82.22% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAdd            0      0.00%     82.22% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAlu            0      0.00%     82.22% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCmp            0      0.00%     82.22% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCvt            0      0.00%     82.22% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatDiv            0      0.00%     82.22% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMisc            0      0.00%     82.22% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMult            0      0.00%     82.22% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMultAcc            0      0.00%     82.22% # Class of committed instruction (Count)
