
---------- Begin Simulation Statistics ----------
simSeconds                                   0.032704                       # Number of seconds simulated (Second)
simTicks                                  32704217000                       # Number of ticks simulated (Tick)
finalTick                                 32704217000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    379.70                       # Real time elapsed on the host (Second)
hostTickRate                                 86132794                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     681140                       # Number of bytes of host memory used (Byte)
simInsts                                    120577165                       # Number of instructions simulated (Count)
simOps                                      131070981                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   317563                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     345200                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         65408435                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       132077884                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      413                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      131781427                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  18954                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              1007315                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            774820                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 140                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            65269248                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.019043                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.835157                       # Number of insts issued each cycle (Count)
system.cpu.statIssuedInstType_0::SimdReduceAlu            0      0.00%     84.18% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceCmp            0      0.00%     84.18% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceAdd            0      0.00%     84.18% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceCmp            0      0.00%     84.18% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAes            0      0.00%     84.18% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAesMix            0      0.00%     84.18% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash            0      0.00%     84.18% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash2            0      0.00%     84.18% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash            0      0.00%     84.18% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash2            0      0.00%     84.18% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma2            0      0.00%     84.18% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma3            0      0.00%     84.18% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdPredAlu            0      0.00%     84.18% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemRead     15715093     11.93%     96.10% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemWrite      5139104      3.90%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemRead            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemWrite            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IprAccess            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::total      131781427                       # Number of instructions issued per FU type, per thread (Count)
system.cpu.issueRate                         2.014747                       # Inst issue rate ((Count/Cycle))
system.cpu.fuBusy                            54989749                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        0.417280                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                293221713                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites                87621558                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses        86376055                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                         0                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                        0                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses                0                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                 90619092                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                45464177                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses        45303685                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                   141460475                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                            0                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                    40186817                       # Number of vector alu accesses (Count)
system.cpu.numInsts                         131749151                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                      15699925                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                     32276                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                              203142                       # Number of nop insts executed (Count)
system.cpu.numRefs                           20837402                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                       13765658                       # Number of branches executed (Count)
system.cpu.numStoreInsts                      5137477                       # Number of stores executed (Count)
system.cpu.numRate                           2.014253                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                            1453                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                          139187                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                   120577165                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                     131070981                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               0.542461                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          0.542461                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               1.843450                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          1.843450                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                  123619676                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                  57921368                       # Number of integer regfile writes (Count)
system.cpu.vecRegfileReads                   96126502                       # number of vector regfile reads (Count)
system.cpu.ccRegfileReads                    58445343                       # number of cc regfile reads (Count)
system.cpu.ccRegfileWrites                   58446669                       # number of cc regfile writes (Count)
system.cpu.miscRegfileReads                  85645308                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                      213                       # number of misc regfile writes (Count)
system.cpu.MemDepUnit__0.insertedLoads       15701021                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       5146435                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads      2674124                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores      2660221                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                13946591                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted          13872129                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect             20749                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups              5354415                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBUpdates                 7810                       # Number of BTB updates (Count)
system.cpu.branchPred.BTBHits                 5351581                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio            0.999471                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                   17529                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                 41                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups            6676                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits               1345                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses             5331                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted          666                       # Number of mispredicted indirect branches. (Count)
system.cpu.commit.commitSquashedInsts         1002701                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls             273                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts             20692                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     65123854                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     2.015753                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     3.103763                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0        37309249     57.29%     57.29% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1        10387894     15.95%     73.24% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2          188157      0.29%     73.53% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          757329      1.16%     74.69% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          103183      0.16%     74.85% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5         3139154      4.82%     79.67% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6         1666844      2.56%     82.23% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7          448518      0.69%     82.92% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8        11123526     17.08%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     65123854                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted            120779779                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted              131273595                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    20648250                       # Number of memory references committed (Count)
system.cpu.commit.loads                      15549463                       # Number of loads committed (Count)
system.cpu.commit.amos                            106                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                         114                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                   13683880                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions         45202431                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                          0                       # Number of committed floating point instructions. (Count)
system.cpu.commit.integer                    92447473                       # Number of committed integer instructions. (Count)
system.cpu.commit.functionCalls                 11005                       # Number of function calls committed. (Count)
system.cpu.commit.committedInstType_0::No_OpClass      5111489      3.89%      3.89% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntAlu     69671096     53.07%     56.97% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntMult         7069      0.01%     56.97% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntDiv      5969927      4.55%     61.52% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatAdd            0      0.00%     61.52% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     61.52% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCvt            0      0.00%     61.52% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     61.52% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     61.52% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     61.52% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMisc            2      0.00%     61.52% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     61.52% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAdd      9821387      7.48%     69.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     69.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAlu       401559      0.31%     69.31% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCmp           93      0.00%     69.31% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdCvt            0      0.00%     69.31% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMisc      9821411      7.48%     76.79% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMult      9821312      7.48%     84.27% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     84.27% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShift            0      0.00%     84.27% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     84.27% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     84.27% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdSqrt            0      0.00%     84.27% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAdd            0      0.00%     84.27% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAlu            0      0.00%     84.27% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCmp            0      0.00%     84.27% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCvt            0      0.00%     84.27% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatDiv            0      0.00%     84.27% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMisc            0      0.00%     84.27% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMult            0      0.00%     84.27% # Class of committed instruction (Count)
